Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2024-06-26,XLF,40.208027374272966,40.22759853392917,39.94382231813976,40.139530181884766,37978500,0.0,0.0,0.0,-0.06849719238820029,-0.1703570079442099,2024,6,26,178,2,2,40.393951416015625,40.28337478637695,40.22489547729492,39.62059783935547,40.26388168334961,40.5562858581543,41.11185073852539,34.09513473510742,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2024-06-27,XLF,40.022105684545046,40.1395289059326,39.84596898605525,40.09060287475586,25466100,0.0,0.0,0.0,0.06849719021081313,0.17114839171809001,2024,6,27,179,3,2,40.139530181884766,40.69729232788086,40.43932342529297,39.971473693847656,40.244388580322266,40.1079330444336,41.11185073852539,34.16183853149414,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2024-06-28,XLF,40.1786740630224,40.48201771744256,40.06124710052056,40.22760009765625,44045100,0.0,0.0,0.0,0.048926034633851145,0.12177115291835675,2024,6,28,180,4,2,40.09060287475586,40.393951416015625,40.28337478637695,40.22489547729492,40.4295768737793,39.78628921508789,41.41400146484375,34.419124603271484,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2024-07-01,XLF,40.39394328109958,40.658148307729725,40.14930941194017,40.3156623840332,36131100,0.0,0.0,0.0,-0.07828089706637797,-0.19379365000744006,2024,7,1,183,0,3,40.22760009765625,40.139530181884766,40.69729232788086,40.43932342529297,40.27362823486328,40.00071716308594,40.84868621826172,34.190425872802734,-0.5,-0.866025,0.0,1.0,low,2
2024-07-02,XLF,40.23738475231261,40.78536605834961,40.217813591438016,40.78536605834961,27033100,0.0,0.0,0.0,0.547981306037002,1.36187107937105,2024,7,2,184,1,3,40.3156623840332,40.09060287475586,40.393951416015625,40.28337478637695,39.815528869628906,40.58552551269531,41.11185073852539,33.55197525024414,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2024-07-03,XLF,40.8245026971065,40.863641280590144,40.638578561088096,40.65814971923828,21113200,0.0,0.0,0.0,-0.16635297786822179,-0.4074831703461566,2024,7,3,185,2,3,40.78536605834961,40.22760009765625,40.139530181884766,40.69729232788086,39.77654647827149,40.33210754394531,40.877925872802734,33.161277770996094,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2024-07-05,XLF,40.74621707631301,40.74621707631301,40.41351486146212,40.64836502075195,21421100,0.0,0.0,0.0,-0.0978520555610558,-0.24015003743240773,2024,7,5,187,4,3,40.65814971923828,40.3156623840332,40.09060287475586,40.393951416015625,39.7473030090332,40.14691925048828,40.31261444091797,33.685386657714844,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2024-07-08,XLF,40.70708261049655,40.95171652938851,40.49180730018743,40.54073333740234,27779300,0.0,0.0,0.0,-0.16634927309421244,-0.4086494595692749,2024,7,8,190,0,3,40.64836502075195,40.78536605834961,40.22760009765625,40.139530181884766,39.62059783935547,40.26388168334961,40.5562858581543,34.07607650756836,-0.5,-0.866025,0.0,1.0,low,2
2024-07-09,XLF,40.57987397914462,41.11806783184701,40.53094421113942,40.85386276245117,33140000,0.0,0.0,0.0,0.2739887833065495,0.675183918627647,2024,7,9,191,1,3,40.54073333740234,40.65814971923828,40.3156623840332,40.09060287475586,39.971473693847656,40.244388580322266,40.1079330444336,34.09513473510742,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2024-07-10,XLF,40.65815216536316,41.0202092808823,40.63858100603551,41.01042556762695,28445400,0.0,0.0,0.0,0.35227340226379056,0.8664274776459066,2024,7,10,192,2,3,40.85386276245117,40.64836502075195,40.78536605834961,40.22760009765625,40.22489547729492,40.4295768737793,39.78628921508789,34.3619499206543,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2024-07-11,XLF,41.04956351038723,41.40183687509859,40.92235285472668,41.33333969116211,45836600,0.0,0.0,0.0,0.2837761807748791,0.6913013355259479,2024,7,11,193,3,3,41.01042556762695,40.54073333740234,40.65814971923828,40.3156623840332,40.43932342529297,40.27362823486328,40.00071716308594,34.543006896972656,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2024-07-12,XLF,41.28441657147272,41.64647743944372,41.176780788558894,41.470340728759766,39041200,0.0,0.0,0.0,0.18592415728704736,0.45034948469035607,2024,7,12,194,4,3,41.33333969116211,40.85386276245117,40.64836502075195,40.78536605834961,40.28337478637695,39.815528869628906,40.58552551269531,34.543006896972656,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2024-07-15,XLF,41.617117262139466,42.11617250118586,41.58776238907216,42.077030181884766,46561200,0.0,0.0,0.0,0.4599129197452996,1.1051051826785185,2024,7,15,197,0,3,41.470340728759766,41.01042556762695,40.54073333740234,40.65814971923828,40.69729232788086,39.77654647827149,40.33210754394531,34.371482849121094,-0.5,-0.866025,0.0,1.0,high,0
2024-07-16,XLF,42.10638552859828,42.57608216704387,42.02810462193255,42.55651473999024,52243100,0.0,0.0,0.0,0.4501292113919604,1.0690283807101815,2024,7,16,198,1,3,42.077030181884766,41.33333969116211,40.85386276245117,40.64836502075195,40.393951416015625,39.7473030090332,40.14691925048828,34.83840560913086,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2024-07-17,XLF,42.507584297532944,42.95771350176253,42.43908710548394,42.87942886352539,54773300,0.0,0.0,0.0,0.371844565992447,0.8747722839051761,2024,7,17,199,2,3,42.55651473999024,41.470340728759766,41.01042556762695,40.54073333740234,40.139530181884766,39.62059783935547,40.26388168334961,34.83840560913086,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2024-07-18,XLF,42.73264633860565,43.163204376277086,42.26294971526885,42.36080551147461,58731300,0.0,0.0,0.0,-0.37184082713103805,-0.8701563300916109,2024,7,18,200,3,3,42.87942886352539,42.077030181884766,41.33333969116211,40.85386276245117,40.09060287475586,39.971473693847656,40.244388580322266,34.93369674682617,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2024-07-19,XLF,42.341235146639264,42.42930349846831,41.88132222788569,41.93024826049805,47220000,0.0,0.0,0.0,-0.4109868861412167,-0.9706539847452652,2024,7,19,201,4,3,42.36080551147461,42.55651473999024,41.470340728759766,41.01042556762695,40.22760009765625,40.22489547729492,40.4295768737793,34.86699295043945,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2024-07-22,XLF,42.02810190553549,42.2433771845652,41.83239405229472,42.16509628295898,29071100,0.0,0.0,0.0,0.13699437742348408,0.3259589922271523,2024,7,22,204,0,3,41.93024826049805,42.87942886352539,42.077030181884766,41.33333969116211,40.3156623840332,40.43932342529297,40.27362823486328,34.85747528076172,-0.5,-0.866025,0.0,1.0,high,0
2024-07-23,XLF,42.27274010756053,42.45866053408405,42.174884304534565,42.24338150024414,23800400,0.0,0.0,0.0,-0.029358607316389396,-0.06945044783396612,2024,7,23,205,1,3,42.16509628295898,42.36080551147461,42.55651473999024,41.470340728759766,40.78536605834961,40.28337478637695,39.815528869628906,35.257686614990234,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2024-07-24,XLF,42.11617546243589,42.20424382064706,41.66604995727539,41.66604995727539,47786900,0.0,0.0,0.0,-0.4501255051605,-1.0687710843117137,2024,7,24,206,2,3,42.24338150024414,41.93024826049805,42.87942886352539,42.077030181884766,40.65814971923828,40.69729232788086,39.77654647827149,35.04804611206055,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2024-07-25,XLF,41.74432812349261,42.4390874965732,41.734544410031305,41.82261276245117,44862000,0.0,0.0,0.0,0.0782846389585643,0.18753359432920846,2024,7,25,207,3,3,41.66604995727539,42.16509628295898,42.36080551147461,42.55651473999024,40.64836502075195,40.393951416015625,39.7473030090332,34.6573486328125,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2024-07-26,XLF,42.047675209857424,42.60544019372573,42.028104050252935,42.47822952270508,32636300,0.0,0.0,0.0,0.43055431284765433,1.0239669867567793,2024,7,26,208,4,3,41.82261276245117,42.24338150024414,41.93024826049805,42.87942886352539,40.54073333740234,40.139530181884766,39.62059783935547,34.77170944213867,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2024-07-29,XLF,42.57608306654612,42.60544167338096,42.20424221959817,42.41951751708984,35195700,0.0,0.0,0.0,-0.15656554945628187,-0.3677312194538211,2024,7,29,211,0,3,42.47822952270508,41.66604995727539,42.16509628295898,42.36080551147461,40.85386276245117,40.09060287475586,39.971473693847656,35.17192077636719,-0.5,-0.866025,0.0,1.0,low,2
2024-07-30,XLF,42.683724022044665,43.0555686143575,42.664152861100064,42.90878677368164,31418700,0.0,0.0,0.0,0.2250627516369761,0.5272800272083547,2024,7,30,212,1,3,42.41951751708984,41.82261276245117,42.24338150024414,41.93024826049805,41.01042556762695,40.22760009765625,40.22489547729492,34.98134994506836,-0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2024-07-31,XLF,43.00663520168565,43.16320072957024,42.77178504345044,42.80114364624024,38694800,0.0,0.0,0.0,-0.20549155544540554,-0.4778136082530616,2024,7,31,213,2,3,42.90878677368164,42.47822952270508,41.66604995727539,42.16509628295898,41.33333969116211,40.3156623840332,40.43932342529297,35.01946258544922,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2024-08-01,XLF,42.95771450243914,43.01642424966761,42.0085337721966,42.194454193115234,47060900,0.0,0.0,0.0,-0.7632603093239041,-1.7767712229675678,2024,8,1,214,3,3,42.80114364624024,42.41951751708984,41.82261276245117,42.24338150024414,41.470340728759766,40.78536605834961,40.28337478637695,34.66688919067383,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2024-08-02,XLF,41.71497246625051,41.86175056231353,40.90278614999728,41.15720748901367,78599800,0.0,0.0,0.0,-0.557764977236836,-1.3370858093891724,2024,8,2,215,4,3,42.194454193115234,42.90878677368164,42.47822952270508,41.66604995727539,42.077030181884766,40.65814971923828,40.69729232788086,34.676414489746094,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2024-08-05,XLF,40.25695025657739,40.34501860172974,39.787253660037095,39.9633903503418,107913600,0.0,0.0,0.0,-0.29355990623559336,-0.7292154630805149,2024,8,5,218,0,3,41.15720748901367,42.80114364624024,42.41951751708984,41.82261276245117,42.55651473999024,40.64836502075195,40.393951416015625,33.96173095703125,-0.866025,-0.5,0.0,1.0,low,2
2024-08-06,XLF,40.13952960031414,41.088710299393945,40.03189009017309,40.60922622680664,57668900,0.0,0.0,0.0,0.46969662649249955,1.1701597681125382,2024,8,6,219,1,3,39.9633903503418,42.194454193115234,42.90878677368164,42.47822952270508,42.87942886352539,40.54073333740234,40.139530181884766,33.923606872558594,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-07,XLF,41.05934912927528,41.45076482664555,40.599439977604455,40.65814971923828,43912600,0.0,0.0,0.0,-0.40119941003700177,-0.9771207253525286,2024,8,7,220,2,3,40.60922622680664,41.15720748901367,42.80114364624024,42.41951751708984,42.36080551147461,40.85386276245117,40.09060287475586,33.95219421386719,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-08-08,XLF,40.9223583768742,41.36270014218402,40.8636448972272,41.31377410888672,41260500,0.0,0.0,0.0,0.39141573201251845,0.956483808698848,2024,8,8,221,3,3,40.65814971923828,39.9633903503418,42.194454193115234,42.90878677368164,41.93024826049805,41.01042556762695,40.22760009765625,33.98078918457031,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-09,XLF,41.303985976347576,41.59754590407148,41.13763671933693,41.48991012573242,23838800,0.0,0.0,0.0,0.1859241493848458,0.45013609459221177,2024,8,9,222,4,3,41.31377410888672,40.60922622680664,41.15720748901367,42.80114364624024,42.16509628295898,41.33333969116211,40.3156623840332,33.97126388549805,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-12,XLF,41.5681914307904,41.675830942981335,41.18656314779856,41.27463150024414,20509300,0.0,0.0,0.0,-0.29355993054625884,-0.706212900878851,2024,8,12,225,0,3,41.48991012573242,40.65814971923828,39.9633903503418,42.194454193115234,42.24338150024414,41.470340728759766,40.78536605834961,34.037967681884766,-0.866025,-0.5,0.0,1.0,low,2
2024-08-13,XLF,41.51926676631427,41.64647744244344,41.21591937948845,41.61711883544922,24922000,0.0,0.0,0.0,0.09785206913495159,0.23567870233763785,2024,8,13,226,1,3,41.27463150024414,41.31377410888672,40.60922622680664,41.15720748901367,41.66604995727539,42.077030181884766,40.65814971923828,33.923606872558594,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-14,XLF,41.71497054488916,42.204238308197866,41.68561194077521,42.125953674316406,30673000,0.0,0.0,0.0,0.4109831294272439,0.9852173549660981,2024,8,14,227,2,3,41.61711883544922,41.48991012573242,40.65814971923828,39.9633903503418,41.82261276245117,42.55651473999024,40.64836502075195,33.76161575317383,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-08-15,XLF,42.52715584480799,42.75221858256616,42.38037774600069,42.517372131347656,33329000,0.0,0.0,0.0,-0.009783713460336685,-0.023005802447828516,2024,8,15,228,3,3,42.125953674316406,41.27463150024414,41.31377410888672,40.60922622680664,42.47822952270508,42.87942886352539,40.54073333740234,34.295249938964844,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2024-08-16,XLF,42.46844444736704,42.83050155639648,42.46844444736704,42.83050155639648,25338900,0.0,0.0,0.0,0.3620571090294362,0.8525320711431968,2024,8,16,229,4,3,42.517372131347656,41.61711883544922,41.48991012573242,40.65814971923828,42.41951751708984,42.36080551147461,40.85386276245117,34.32383346557617,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-19,XLF,42.840286841589865,43.07513702511346,42.840286841589865,43.06534957885742,24458600,0.0,0.0,0.0,0.22506273726755666,0.5253530119902536,2024,8,19,232,0,3,42.83050155639648,42.125953674316406,41.27463150024414,41.31377410888672,42.90878677368164,41.93024826049805,41.01042556762695,33.4376335144043,-0.866025,-0.5,0.0,1.0,high,0
2024-08-20,XLF,43.016428347400726,43.055570671159785,42.840291623302406,42.92835998535156,19620400,0.0,0.0,0.0,-0.0880683620491638,-0.20473192552836697,2024,8,20,233,1,3,43.06534957885742,42.517372131347656,41.61711883544922,41.48991012573242,42.80114364624024,42.16509628295898,41.33333969116211,33.31375503540039,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2024-08-21,XLF,42.99685385628455,43.04578362360348,42.63479672159087,42.859859466552734,19914100,0.0,0.0,0.0,-0.136994389731818,-0.31861491584876617,2024,8,21,234,2,3,42.92835998535156,42.83050155639648,42.125953674316406,41.27463150024414,42.194454193115234,42.24338150024414,41.470340728759766,31.96061515808105,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2024-08-22,XLF,42.908784322053215,43.1044921875,42.8696457352175,43.1044921875,24738700,0.0,0.0,0.0,0.19570786544678498,0.456102097831282,2024,8,22,235,3,3,42.859859466552734,43.06534957885742,42.517372131347656,41.61711883544922,41.15720748901367,41.66604995727539,42.077030181884766,31.37933921813965,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-23,XLF,43.23169973723035,43.58397312302558,43.14363139078154,43.47633361816406,32762500,0.0,0.0,0.0,0.24463388093371208,0.5658669041944651,2024,8,23,236,4,3,43.1044921875,42.92835998535156,42.83050155639648,42.125953674316406,39.9633903503418,41.82261276245117,42.55651473999024,30.14055824279785,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-08-26,XLF,43.62311828731807,43.84818102452987,43.51547877543046,43.61333084106445,23716300,0.0,0.0,0.0,-0.00978744625361827,-0.022436374651519663,2024,8,26,239,0,3,43.47633361816406,42.859859466552734,43.06534957885742,42.517372131347656,40.60922622680664,42.47822952270508,42.87942886352539,30.750423431396484,-0.866025,-0.5,0.0,1.0,low,2
2024-08-27,XLF,43.70139597541465,43.857961508590925,43.623115075234885,43.8383903503418,21583500,0.0,0.0,0.0,0.1369943749271485,0.3134782582327993,2024,8,27,240,1,3,43.61333084106445,43.1044921875,42.92835998535156,42.83050155639648,40.65814971923828,42.41951751708984,42.36080551147461,29.93091583251953,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2024-08-28,XLF,43.72096694342538,44.19066354091047,43.68182462709744,43.94602966308594,24726200,0.0,0.0,0.0,0.22506271966055635,0.5147706818831018,2024,8,28,241,2,3,43.8383903503418,43.47633361816406,42.859859466552734,43.06534957885742,41.31377410888672,42.90878677368164,41.93024826049805,30.50265884399414,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-08-29,XLF,44.09281422706762,44.48422621625674,43.78946685587205,44.33744812011719,33726600,0.0,0.0,0.0,0.24463389304956706,0.554815784244934,2024,8,29,242,3,3,43.94602966308594,43.61333084106445,43.1044921875,42.92835998535156,41.48991012573242,42.80114364624024,42.16509628295898,29.521167755126957,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2024-08-30,XLF,44.464660791530406,44.79736307829947,44.25916919074237,44.75822448730469,28967700,0.0,0.0,0.0,0.29356369577428154,0.6602180035750983,2024,8,30,243,4,3,44.33744812011719,43.8383903503418,43.47633361816406,42.859859466552734,41.27463150024414,42.194454193115234,42.24338150024414,29.849634170532227,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-09-03,XLF,44.52337010342871,44.89521467915163,44.22002272154724,44.42551803588867,39893900,0.0,0.0,0.0,-0.09785206754003895,-0.21977686620021478,2024,9,3,247,1,3,44.75822448730469,43.94602966308594,43.61333084106445,43.1044921875,41.61711883544922,41.15720748901367,41.66604995727539,30.606172561645508,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-04,XLF,44.50380021755664,44.78757644749155,44.24938259497799,44.47444534301758,32006100,0.0,0.0,0.0,-0.029354874539059495,-0.06596037730611388,2024,9,4,248,2,3,44.42551803588867,44.33744812011719,43.8383903503418,43.47633361816406,42.125953674316406,39.9633903503418,41.82261276245117,29.897520065307617,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-05,XLF,44.66036430845156,44.67993546844294,43.789468219329045,43.98517608642578,39523500,0.0,0.0,0.0,-0.6751882220257812,-1.5118287378099333,2024,9,5,249,3,3,44.47444534301758,44.75822448730469,43.94602966308594,43.61333084106445,42.517372131347656,40.60922622680664,42.47822952270508,29.69641494750977,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2024-09-06,XLF,43.98517739227928,44.22981130020873,43.2414882217961,43.3393440246582,51331300,0.0,0.0,0.0,-0.6458333676210799,-1.468297744627132,2024,9,6,250,4,3,43.98517608642578,44.42551803588867,44.33744812011719,43.8383903503418,42.83050155639648,40.65814971923828,42.41951751708984,29.677261352539062,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2024-09-09,XLF,43.75032589934629,44.22980998709242,43.691616152189226,43.98517608642578,41010900,0.0,0.0,0.0,0.2348501870794948,0.5367964289450102,2024,9,9,253,0,3,43.3393440246582,44.47444534301758,44.75822448730469,43.94602966308594,43.06534957885742,41.31377410888672,42.90878677368164,30.08904838562012,-1.0,-0.0,0.0,1.0,high,0
2024-09-10,XLF,44.13195300454173,44.171095323475605,43.03599420411211,43.53504943847656,59115000,0.0,0.0,0.0,-0.5969035660651656,-1.3525428299167652,2024,9,10,254,1,3,43.98517608642578,43.98517608642578,44.42551803588867,44.33744812011719,42.92835998535156,41.48991012573242,42.80114364624024,30.0794677734375,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-11,XLF,43.3686940135127,43.39804888465583,42.44887196713248,43.329551696777344,59397500,0.0,0.0,0.0,-0.03914231673535795,-0.09025477392324079,2024,9,11,255,2,3,43.53504943847656,43.3393440246582,44.47444534301758,44.75822448730469,42.859859466552734,41.27463150024414,42.194454193115234,30.51998710632324,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-12,XLF,43.40783896617629,43.56440450980834,43.05556555979993,43.42741012573242,37732700,0.0,0.0,0.0,0.019571159556129203,0.04508669406781387,2024,9,12,256,3,3,43.329551696777344,43.98517608642578,43.98517608642578,44.42551803588867,43.1044921875,41.61711883544922,41.15720748901367,30.45294952392578,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-13,XLF,43.55461502075195,43.73075171567868,43.45676296037792,43.55461502075195,32912300,0.0,0.0,0.0,0.0,0.0,2024,9,13,257,4,3,43.42741012573242,43.53504943847656,43.3393440246582,44.47444534301758,43.47633361816406,42.125953674316406,39.9633903503418,30.788122177124023,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,same,1
2024-09-16,XLF,43.7405412153067,44.13195320799899,43.7405412153067,44.122169494628906,37063700,0.0,0.0,0.0,0.3816282793222072,0.8724818411452555,2024,9,16,260,0,3,43.55461502075195,43.329551696777344,43.98517608642578,43.98517608642578,43.61333084106445,42.517372131347656,40.60922622680664,30.8455810546875,-1.0,-0.0,0.0,1.0,high,0
2024-09-17,XLF,44.22002320977454,44.50379943471772,44.17109717546433,44.35702133178711,27893300,0.0,0.0,0.0,0.1369981220125709,0.3098101540170345,2024,9,17,261,1,3,44.122169494628906,43.42741012573242,43.53504943847656,43.3393440246582,43.8383903503418,42.83050155639648,40.65814971923828,30.558290481567383,-1.0,-0.0,0.7818314824680298,0.6234898018587336,high,0
2024-09-18,XLF,44.37658583334946,44.70928807066659,44.12216823202078,44.22002029418945,41783900,0.0,0.0,0.0,-0.15656553916000604,-0.35281114177635864,2024,9,18,262,2,3,44.35702133178711,43.55461502075195,43.329551696777344,43.98517608642578,43.94602966308594,43.06534957885742,41.31377410888672,30.51998710632324,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-19,XLF,44.67014715295036,44.826712683934986,44.36679980356032,44.709285736083984,46457700,0.0,0.0,0.0,0.03913858313362084,0.08761686635956341,2024,9,19,263,3,3,44.22002029418945,44.122169494628906,43.42741012573242,43.53504943847656,44.33744812011719,42.92835998535156,41.48991012573242,30.63490295410156,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-20,XLF,44.611434452932,44.679931640625,44.36680057322362,44.679931640625,48699200,0.0,0.0,0.0,0.06849718769299784,0.15354177361247345,2024,9,20,264,4,3,44.709285736083984,44.35702133178711,43.55461502075195,43.329551696777344,44.75822448730469,42.859859466552734,41.27463150024414,30.70193862915039,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-23,XLF,44.67502656523729,44.85179833259433,44.54735452836624,44.625919342041016,31615300,0.165,0.0,0.0,-0.04910722319627325,-0.10992097145048989,2024,9,23,267,0,3,44.679931640625,44.22002029418945,44.122169494628906,43.42741012573242,44.42551803588867,43.1044921875,41.61711883544922,30.970075607299805,-1.0,-0.0,0.0,1.0,low,2
2024-09-24,XLF,44.48842568307541,44.48842568307541,44.09559414340629,44.25272750854492,40341400,0.0,0.0,0.0,-0.2356981745304907,-0.5297966176855671,2024,9,24,268,1,3,44.625919342041016,44.709285736083984,44.35702133178711,43.55461502075195,44.47444534301758,43.47633361816406,42.125953674316406,30.903039932250977,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2024-09-25,XLF,44.272373320288295,44.33129599563164,43.8500766640032,43.98756790161133,32546900,0.0,0.0,0.0,-0.2848054186769673,-0.6433028033454264,2024,9,25,269,2,3,44.25272750854492,44.679931640625,44.22002029418945,44.122169494628906,43.98517608642578,43.61333084106445,42.517372131347656,31.180763244628903,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2024-09-26,XLF,44.1152330602529,44.30183150919158,43.96792263600944,44.21344375610352,31445200,0.0,0.0,0.0,0.09821069585062503,0.22262309192946608,2024,9,26,270,3,3,43.98756790161133,44.625919342041016,44.709285736083984,44.35702133178711,43.3393440246582,43.8383903503418,42.83050155639648,31.487205505371094,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2024-09-27,XLF,44.311656587739975,44.62592336346926,44.24291096469641,44.341121673583984,23226100,0.0,0.0,0.0,0.02946508584400931,0.0664951123767321,2024,9,27,271,4,3,44.21344375610352,44.25272750854492,44.679931640625,44.22002029418945,43.98517608642578,43.94602966308594,43.06534957885742,31.85110092163086,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2024-09-30,XLF,44.23308563068986,44.52771022376943,44.03666798651849,44.5080680847168,23593400,0.0,0.0,0.0,0.2749824540269401,0.6216669040971255,2024,9,30,274,0,3,44.341121673583984,43.98756790161133,44.625919342041016,44.709285736083984,43.53504943847656,44.33744812011719,42.92835998535156,31.94686508178711,-1.0,-0.0,0.0,1.0,high,0
2024-10-01,XLF,44.39022229618319,44.49825219582482,43.97774483812928,44.27237319946289,32703000,0.0,0.0,0.0,-0.11784909672029897,-0.2654843580957512,2024,10,1,275,1,4,44.5080680847168,44.21344375610352,44.25272750854492,44.679931640625,43.329551696777344,44.75822448730469,42.859859466552734,32.02348709106445,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2024-10-02,XLF,44.252730365127405,44.41968293733397,44.02685137230696,44.321475982666016,37709400,0.0,0.0,0.0,0.0687456175386103,0.15534774232322646,2024,10,2,276,2,4,44.27237319946289,44.341121673583984,43.98756790161133,44.625919342041016,43.42741012573242,44.42551803588867,43.1044921875,31.927715301513672,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2024-10-03,XLF,44.15451908465402,44.24290684123732,43.86971367495726,44.08577346801758,23545700,0.0,0.0,0.0,-0.0687456166364413,-0.15569327457658566,2024,10,3,277,3,4,44.321475982666016,44.5080680847168,44.21344375610352,44.25272750854492,43.55461502075195,44.47444534301758,43.47633361816406,31.81280517578125,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2024-10-04,XLF,44.51789419521232,44.87144148425245,44.34111867751464,44.83216094970703,40432000,0.0,0.0,0.0,0.3142667544947102,0.7059335581252809,2024,10,4,278,4,4,44.08577346801758,44.27237319946289,44.341121673583984,43.98756790161133,44.122169494628906,43.98517608642578,43.61333084106445,31.73618507385254,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2024-10-07,XLF,44.8321570613714,44.85179545376324,44.09559371696565,44.282188415527344,26599300,0.0,0.0,0.0,-0.5499686458440536,-1.2267280494471713,2024,10,7,281,0,4,44.83216094970703,44.321475982666016,44.5080680847168,44.21344375610352,44.35702133178711,43.3393440246582,43.8383903503418,31.19032859802246,-0.866025,0.5,0.0,1.0,low,2
2024-10-08,XLF,44.44914123999008,44.64555888227205,44.370576430890246,44.53752899169922,28763000,0.0,0.0,0.0,0.08838775170914204,0.19885142714438134,2024,10,8,282,1,4,44.282188415527344,44.08577346801758,44.27237319946289,44.341121673583984,44.22002029418945,43.98517608642578,43.94602966308594,30.89346694946289,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2024-10-09,XLF,44.53753095076279,45.038396147931024,44.44914319516575,44.950008392333984,28334300,0.0,0.0,0.0,0.41247744157119115,0.9261345044636486,2024,10,9,283,2,4,44.53752899169922,44.83216094970703,44.321475982666016,44.5080680847168,44.709285736083984,43.53504943847656,44.33744812011719,31.39143943786621,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
