Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2021-07-28,MDY,459.7253867081764,464.1391727798616,455.4155521545492,461.5589599609375,574900,0.0,0.0,0.0,1.8335732527610844,0.39884098328574497,2021,7,28,209,2,3,458.0336608886719,460.0940246582031,461.0769348144531,442.6656494140625,456.4079284667969,464.4511413574219,459.5174255371094,355.2640686035156,-0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-07-29,MDY,464.6024120680314,468.97841427400544,464.12984213379457,466.2658386230469,796300,0.0,0.0,0.0,1.6634265550154623,0.3580322684101537,2021,7,29,210,3,3,461.5589599609375,460.8784790039063,456.2284240722656,455.1226196289063,465.9539184570313,464.0069580078125,449.0454406738281,354.2041015625,-0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2021-07-30,MDY,464.22433730342055,469.61161696237576,463.76119917889855,465.3868408203125,659400,0.0,0.0,0.0,1.1625035168919453,0.25041847733461764,2021,7,30,211,4,3,466.2658386230469,458.0336608886719,460.0940246582031,461.0769348144531,467.2960510253906,464.0730590820313,459.772705078125,355.62664794921875,-0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-08-02,MDY,467.6552329422356,472.6455706948306,463.2225242956194,463.7612609863281,737800,0.0,0.0,0.0,-3.893971955907489,-0.8326586941856093,2021,8,2,214,0,3,465.3868408203125,461.5589599609375,460.8784790039063,456.2284240722656,460.1130065917969,468.10882568359375,460.3398132324219,357.0679016113281,-0.866025,-0.5,0.0,1.0,low,2
2021-08-03,MDY,465.09380199061417,466.5776782754566,459.8955335234943,466.4359130859375,899900,0.0,0.0,0.0,1.3421110953233324,0.2885678307427577,2021,8,3,215,1,3,463.7612609863281,466.2658386230469,458.0336608886719,460.0940246582031,457.5610656738281,466.625,460.6421508789063,353.2742919921875,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-04,MDY,463.8178788108224,466.9085043005649,461.67242192897686,461.7102355957031,671600,0.0,0.0,0.0,-2.1076432151192535,-0.45441180933408976,2021,8,4,216,2,3,466.4359130859375,465.3868408203125,461.5589599609375,460.8784790039063,456.1055908203125,461.2660827636719,465.16943359375,342.7301330566406,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-08-05,MDY,463.39258872466064,466.946294667954,462.97672491586405,466.0767822265625,744500,0.0,0.0,0.0,2.6841935019018592,0.5792482588660385,2021,8,5,217,3,3,461.7102355957031,463.7612609863281,466.2658386230469,458.0336608886719,450.4725646972656,461.9654541015625,469.1579284667969,330.735595703125,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-08-06,MDY,468.4301259572546,470.8307888327484,466.6910723984586,468.2789001464844,564100,0.0,0.0,0.0,-0.1512258107701996,-0.0322835365170342,2021,8,6,218,4,3,466.0767822265625,466.4359130859375,465.3868408203125,461.5589599609375,442.6656494140625,456.4079284667969,464.4511413574219,325.89117431640625,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-08-09,MDY,467.239284325014,468.5435818266651,464.18650131805344,466.8990478515625,446700,0.0,0.0,0.0,-0.34023647345151176,-0.07281846472798754,2021,8,9,221,0,3,468.2789001464844,461.7102355957031,463.7612609863281,466.2658386230469,455.1226196289063,465.9539184570313,464.0069580078125,313.95233154296875,-0.866025,-0.5,0.0,1.0,low,2
2021-08-10,MDY,467.3905070757185,469.90458231651166,465.62310032681313,468.5625,1215300,0.0,0.0,0.0,1.1719929242814828,0.25075240222874634,2021,8,10,222,1,3,466.8990478515625,466.0767822265625,466.4359130859375,465.3868408203125,461.0769348144531,467.2960510253906,464.0730590820313,307.8526611328125,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-11,MDY,469.2146288976387,472.4942649033028,466.388641501069,472.4659118652344,743300,0.0,0.0,0.0,3.251282967595671,0.6929202048184548,2021,8,11,223,2,3,468.5625,468.2789001464844,461.7102355957031,463.7612609863281,456.2284240722656,460.1130065917969,468.10882568359375,318.1459350585937,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-08-12,MDY,472.38085190741447,472.9006960939822,469.1390293748119,471.6719970703125,512300,0.0,0.0,0.0,-0.708854837101967,-0.15006002767464013,2021,8,12,224,3,3,472.4659118652344,466.8990478515625,466.0767822265625,466.4359130859375,460.0940246582031,457.5610656738281,466.625,311.1629333496094,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-08-13,MDY,471.4735928943541,472.4092721826182,469.9141177994535,470.78363037109375,526400,0.0,0.0,0.0,-0.6899625232603626,-0.14634171110723618,2021,8,13,225,4,3,471.6719970703125,468.5625,468.2789001464844,461.7102355957031,460.8784790039063,456.1055908203125,461.2660827636719,321.9859924316406,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-08-16,MDY,468.4206217005057,470.2825478598383,465.57577112778046,469.668212890625,435800,0.0,0.0,0.0,1.2475911901192944,0.2663399372961354,2021,8,16,228,0,3,470.78363037109375,472.4659118652344,466.8990478515625,466.0767822265625,458.0336608886719,450.4725646972656,461.9654541015625,310.3539428710937,-0.866025,-0.5,0.0,1.0,high,0
2021-08-17,MDY,465.5097315185694,466.0862818285394,459.2718027083789,463.9407958984375,814700,0.0,0.0,0.0,-1.5689356201319242,-0.3370360518594956,2021,8,17,229,1,3,469.668212890625,471.6719970703125,468.5625,468.2789001464844,461.5589599609375,442.6656494140625,456.4079284667969,305.221435546875,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-08-18,MDY,463.02397745682526,465.8972104952194,459.3473986714517,459.5269775390625,666800,0.0,0.0,0.0,-3.496999917762764,-0.7552524465299084,2021,8,18,230,2,3,463.9407958984375,470.78363037109375,472.4659118652344,466.8990478515625,466.2658386230469,455.1226196289063,465.9539184570313,276.4435729980469,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-08-19,MDY,455.6802322208799,459.215045655522,453.0905585361101,455.7463989257813,859000,0.0,0.0,0.0,0.06616670490143406,0.014520424680033379,2021,8,19,231,3,3,459.5269775390625,469.668212890625,471.6719970703125,468.5625,465.3868408203125,461.0769348144531,467.2960510253906,287.6199951171875,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2021-08-20,MDY,455.7464672250857,461.57796420342993,455.2549760217353,461.2849731445313,674800,0.0,0.0,0.0,5.5385059194455835,1.2152603075933897,2021,8,20,232,4,3,455.7463989257813,463.9407958984375,470.78363037109375,472.4659118652344,463.7612609863281,456.2284240722656,460.1130065917969,268.63311767578125,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-23,MDY,464.17712352374383,466.06740340702567,463.39267006327,465.4058227539063,640500,0.0,0.0,0.0,1.2286992301624764,0.2647048223391443,2021,8,23,235,0,3,461.2849731445313,459.5269775390625,469.668212890625,471.6719970703125,466.4359130859375,460.0940246582031,457.5610656738281,239.92971801757807,-0.866025,-0.5,0.0,1.0,high,0
2021-08-24,MDY,466.7288920997834,470.78352063272575,466.60601932423225,469.8194885253906,800800,0.0,0.0,0.0,3.0905964256072025,0.6621823670916979,2021,8,24,236,1,3,465.4058227539063,455.7463989257813,463.9407958984375,470.78363037109375,461.7102355957031,460.8784790039063,456.1055908203125,262.273193359375,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,high,0
2021-08-25,MDY,469.6872294541189,474.7437042481256,469.2807974240783,472.447021484375,586500,0.0,0.0,0.0,2.759792030256108,0.5875808106308533,2021,8,25,237,2,3,469.8194885253906,461.2849731445313,459.5269775390625,469.668212890625,466.0767822265625,458.0336608886719,450.4725646972656,226.4752349853516,-0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-08-26,MDY,472.3052485837745,472.6549456848935,467.7591285824748,468.10882568359375,951200,0.0,0.0,0.0,-4.196422900180778,-0.8884980450172666,2021,8,26,238,3,3,472.447021484375,465.4058227539063,455.7463989257813,463.9407958984375,468.2789001464844,461.5589599609375,442.6656494140625,238.6930389404297,-0.866025,-0.5,0.43388373911755823,-0.900968867902419,low,2
2021-08-27,MDY,469.2429549842616,478.0232817745172,469.0444548858084,477.2577209472656,1350200,0.0,0.0,0.0,8.014765963004038,1.7080205206858892,2021,8,27,239,4,3,468.10882568359375,469.8194885253906,461.2849731445313,459.5269775390625,466.8990478515625,466.2658386230469,455.1226196289063,214.81536865234372,-0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-08-30,MDY,477.72089367307547,478.4108272243132,474.9421805267904,476.000732421875,726100,0.0,0.0,0.0,-1.7201612512004658,-0.36007662088517417,2021,8,30,242,0,3,477.2577209472656,472.447021484375,465.4058227539063,455.7463989257813,468.5625,465.3868408203125,461.0769348144531,222.90475463867188,-0.866025,-0.5,0.0,1.0,low,2
2021-08-31,MDY,476.38821704585087,476.8324338535335,473.13693420736,474.7247619628906,620400,0.0,0.0,0.0,-1.6634550829602404,-0.3491805681667685,2021,8,31,243,1,3,476.000732421875,468.10882568359375,469.8194885253906,461.2849731445313,472.4659118652344,463.7612609863281,456.2284240722656,214.15185546875,-0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2021-09-01,MDY,475.5470832430272,477.5885886664014,471.8043377218633,476.0291137695313,840300,0.0,0.0,0.0,0.4820305265041043,0.10136336516183903,2021,9,1,244,2,3,474.7247619628906,477.2577209472656,472.447021484375,465.4058227539063,471.6719970703125,466.4359130859375,460.0940246582031,206.30506896972656,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-09-02,MDY,477.2011216581314,479.47891223975415,475.94409830351134,478.2785949707031,917700,0.0,0.0,0.0,1.0774733125717262,0.22579018859549788,2021,9,2,245,3,3,476.0291137695313,476.000732421875,468.10882568359375,469.8194885253906,470.78363037109375,461.7102355957031,460.8784790039063,229.1354522705078,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2021-09-03,MDY,476.85130029035565,477.862606625179,474.8003345853108,475.8778076171875,629500,0.0,0.0,0.0,-0.9734926731681526,-0.20415015594492267,2021,9,3,246,4,3,478.2785949707031,474.7247619628906,477.2577209472656,472.447021484375,469.668212890625,466.0767822265625,458.0336608886719,236.1695709228516,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-09-07,MDY,475.329718531563,475.5754352648382,470.2637542303244,470.3960876464844,1054500,0.0,0.0,0.0,-4.933630885078628,-1.0379386545238753,2021,9,7,250,1,3,475.8778076171875,476.0291137695313,476.000732421875,468.10882568359375,463.9407958984375,468.2789001464844,461.5589599609375,249.8080902099609,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2021-09-08,MDY,469.23354959090113,470.8308381329048,465.9633740152801,468.8460388183594,818100,0.0,0.0,0.0,-0.38751077254175925,-0.08258377366230708,2021,9,8,251,2,3,470.3960876464844,478.2785949707031,474.7247619628906,477.2577209472656,459.5269775390625,466.8990478515625,466.2658386230469,241.88656616210935,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-09-09,MDY,468.326181619358,471.8609948647796,467.0502372566571,467.7874450683594,1126400,0.0,0.0,0.0,-0.5387365509986353,-0.11503447215695166,2021,9,9,252,3,3,468.8460388183594,475.8778076171875,476.0291137695313,476.000732421875,455.7463989257813,468.5625,465.3868408203125,248.2574005126953,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2021-09-10,MDY,470.0179710308478,470.5567075934426,463.1184626149546,463.2035217285156,828200,0.0,0.0,0.0,-6.81444930233215,-1.4498273943412496,2021,9,10,253,4,3,467.7874450683594,470.3960876464844,478.2785949707031,474.7247619628906,461.2849731445313,472.4659118652344,463.7612609863281,245.56707763671875,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-09-13,MDY,466.2374594860446,467.3527463893912,462.9861762129946,466.2091064453125,777100,0.0,0.0,0.0,-0.028353040732099544,-0.006081244686635525,2021,9,13,256,0,3,463.2035217285156,468.8460388183594,475.8778076171875,476.0291137695313,465.4058227539063,471.6719970703125,466.4359130859375,230.7328643798828,-1.0,-0.0,0.0,1.0,low,2
2021-09-14,MDY,467.84419111907647,467.9103578260896,459.9144545197321,461.1998596191406,850200,0.0,0.0,0.0,-6.644331499935845,-1.420201773595329,2021,9,14,257,1,3,466.2091064453125,467.7874450683594,470.3960876464844,478.2785949707031,469.8194885253906,470.78363037109375,461.7102355957031,233.3484649658203,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2021-09-15,MDY,461.1620007340196,466.4547887519433,460.3208414108185,466.2373962402344,960300,0.0,0.0,0.0,5.075395506214761,1.100566720184314,2021,9,15,258,2,3,461.1998596191406,463.2035217285156,468.8460388183594,475.8778076171875,472.447021484375,469.668212890625,466.0767822265625,227.0803680419922,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-09-16,MDY,465.8499415866313,467.9103393031408,462.87272832266575,465.4813232421875,790300,0.0,0.0,0.0,-0.3686183444438029,-0.07912812936894041,2021,9,16,259,3,3,466.2373962402344,466.2091064453125,467.7874450683594,470.3960876464844,468.10882568359375,463.9407958984375,468.2789001464844,245.52032470703125,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2021-09-17,MDY,465.10227294622297,466.4479345684237,460.5629713653289,461.47271728515625,1398800,1.31,0.0,0.0,-3.6295556610667177,-0.7803779667803047,2021,9,17,260,4,3,465.4813232421875,461.1998596191406,463.2035217285156,468.8460388183594,477.2577209472656,459.5269775390625,466.8990478515625,248.3788146972656,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2021-09-20,MDY,452.6026795185011,455.7962909098559,448.6224936838704,454.4032287597656,2273600,0.0,0.0,0.0,1.800549241264548,0.39782116252162997,2021,9,20,263,0,3,461.47271728515625,466.2373962402344,466.2091064453125,467.7874450683594,476.000732421875,455.7463989257813,468.5625,261.0644226074219,-1.0,-0.0,0.0,1.0,high,0
2021-09-21,MDY,457.2935189187113,458.3359511529538,451.4085558749112,453.8345642089844,1025100,0.0,0.0,0.0,-3.4589547097269246,-0.7563970549824893,2021,9,21,264,1,3,454.4032287597656,465.4813232421875,461.1998596191406,463.2035217285156,474.7247619628906,461.2849731445313,472.4659118652344,269.9387512207031,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2021-09-22,MDY,456.4975198200462,463.4249155863427,455.9668322670828,460.1933898925781,1178600,0.0,0.0,0.0,3.695870072531932,0.8096144912219598,2021,9,22,265,2,3,453.8345642089844,461.47271728515625,466.2373962402344,466.2091064453125,476.0291137695313,465.4058227539063,471.6719970703125,261.531494140625,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2021-09-23,MDY,462.24032032147966,468.91185788665655,461.56748950980045,466.6943359375,1104700,0.0,0.0,0.0,4.454015616020342,0.9635714194994189,2021,9,23,266,3,3,460.1933898925781,454.4032287597656,465.4813232421875,461.1998596191406,478.2785949707031,469.8194885253906,470.78363037109375,267.04296875,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2021-09-24,MDY,464.3063132400567,467.4335815893084,463.10276579316246,465.5193176269531,967500,0.0,0.0,0.0,1.2130043868964435,0.2612508924187928,2021,9,24,267,4,3,466.6943359375,453.8345642089844,461.47271728515625,466.2373962402344,475.8778076171875,472.447021484375,469.668212890625,256.5526123046875,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2021-09-27,MDY,466.06887418161256,472.4466392925264,465.9077881037371,469.8974304199219,1276200,0.0,0.0,0.0,3.828556238309318,0.8214571816305092,2021,9,27,270,0,3,465.5193176269531,460.1933898925781,454.4032287597656,465.4813232421875,470.3960876464844,468.10882568359375,463.9407958984375,256.3283386230469,-1.0,-0.0,0.0,1.0,high,0
2021-09-28,MDY,467.4620197941773,468.9782825388321,462.1930291697393,462.5815734863281,1696800,0.0,0.0,0.0,-4.8804463078491835,-1.044030552470987,2021,9,28,271,1,3,469.8974304199219,466.6943359375,453.8345642089844,461.47271728515625,468.8460388183594,477.2577209472656,459.5269775390625,265.3802490234375,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2021-09-29,MDY,464.0314669587356,465.73724437537646,461.2074281170964,462.7805480957031,1247900,0.0,0.0,0.0,-1.2509188630324957,-0.269576300769218,2021,9,29,272,2,3,462.5815734863281,465.5193176269531,460.1933898925781,454.4032287597656,467.7874450683594,476.000732421875,455.7463989257813,260.3638610839844,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2021-09-30,MDY,465.2823444767391,465.2823444767391,455.4929956998066,455.7109680175781,1533500,0.0,0.0,0.0,-9.571376459161002,-2.057111466355995,2021,9,30,273,3,3,462.7805480957031,469.8974304199219,466.6943359375,453.8345642089844,463.2035217285156,474.7247619628906,461.2849731445313,253.46047973632807,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2021-10-01,MDY,457.51149238654006,466.1257220581337,454.1473094932516,463.083740234375,1736000,0.0,0.0,0.0,5.572247847834944,1.2179470768631735,2021,10,1,274,4,4,455.7109680175781,462.5815734863281,465.5193176269531,460.1933898925781,466.2091064453125,476.0291137695313,465.4058227539063,256.935546875,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-10-04,MDY,462.0508578991053,465.41504125868966,458.6677028196656,460.572509765625,1658500,0.0,0.0,0.0,-1.4783481334803241,-0.31995355234317957,2021,10,4,277,0,4,463.083740234375,462.7805480957031,469.8974304199219,466.6943359375,461.1998596191406,478.2785949707031,469.8194885253906,260.11163330078125,-0.866025,0.5,0.0,1.0,low,2
2021-10-05,MDY,462.26869206234176,465.4433599152042,459.0656244770177,461.1030883789063,1697300,0.0,0.0,0.0,-1.1656036834354495,-0.2521485238888416,2021,10,5,278,1,4,460.572509765625,455.7109680175781,462.5815734863281,465.5193176269531,466.2373962402344,475.8778076171875,472.447021484375,263.5212097167969,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-10-06,MDY,456.7913044168656,460.5250891055428,452.35626021173647,460.2787170410156,1798100,0.0,0.0,0.0,3.4874126241500107,0.7634586276991416,2021,10,6,279,2,4,461.1030883789063,463.083740234375,462.7805480957031,469.8974304199219,465.4813232421875,470.3960876464844,468.10882568359375,274.4973449707031,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-10-07,MDY,463.6050061363173,470.1533439587846,463.5955491966946,467.0545043945313,1241900,0.0,0.0,0.0,3.449498258214021,0.7440597518482661,2021,10,7,280,3,4,460.2787170410156,460.572509765625,455.7109680175781,462.5815734863281,461.47271728515625,468.8460388183594,477.2577209472656,277.3932189941406,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-08,MDY,467.3861776675956,468.7413252634669,464.2020232979463,464.2588806152344,643200,0.0,0.0,0.0,-3.1272970523612003,-0.6691034527309726,2021,10,8,281,4,4,467.0545043945313,461.1030883789063,463.083740234375,462.7805480957031,454.4032287597656,467.7874450683594,476.000732421875,289.0513000488281,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-10-11,MDY,464.7137594103178,468.2106289598602,461.73809156630045,461.7854919433594,695200,0.0,0.0,0.0,-2.9282674669584026,-0.6301228245692843,2021,10,11,284,0,4,464.2588806152344,460.2787170410156,460.572509765625,455.7109680175781,453.8345642089844,463.2035217285156,474.7247619628906,280.0649108886719,-0.866025,0.5,0.0,1.0,low,2
2021-10-12,MDY,462.7615456294033,466.7891024352402,462.344572728822,464.5431518554688,819500,0.0,0.0,0.0,1.7816062260654917,0.3849944410662567,2021,10,12,285,1,4,461.7854919433594,467.0545043945313,461.1030883789063,463.083740234375,460.1933898925781,466.2091064453125,476.0291137695313,270.4525451660156,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2021-10-13,MDY,464.9506944324485,467.3387885771365,460.9894803240875,466.2963562011719,879000,0.0,0.0,0.0,1.345661768723403,0.2894203159253289,2021,10,13,286,2,4,464.5431518554688,464.2588806152344,460.2787170410156,460.572509765625,466.6943359375,461.1998596191406,478.2785949707031,270.7888488769531,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-10-14,MDY,470.6082454018953,474.4841736673365,470.0017287546323,474.2567443847656,893300,0.0,0.0,0.0,3.648498982870308,0.7752730681024345,2021,10,14,287,3,4,466.2963562011719,461.7854919433594,467.0545043945313,461.1030883789063,465.5193176269531,466.2373962402344,475.8778076171875,273.38580322265625,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-15,MDY,477.8482981305901,479.7057334432813,474.465172288814,474.70208740234375,764900,0.0,0.0,0.0,-3.1462107282463307,-0.6584120400877749,2021,10,15,288,4,4,474.2567443847656,464.5431518554688,464.2588806152344,460.2787170410156,469.8974304199219,465.4813232421875,470.3960876464844,271.2839660644531,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2021-10-18,MDY,472.6456841417532,476.512126336716,471.4421656931929,475.7160949707031,935100,0.0,0.0,0.0,3.070410828949946,0.6496221021303319,2021,10,18,291,0,4,474.70208740234375,466.2963562011719,461.7854919433594,467.0545043945313,462.5815734863281,461.47271728515625,468.8460388183594,275.758544921875,-0.866025,0.5,0.0,1.0,high,0
2021-10-19,MDY,477.3839854769601,478.4737892875365,475.34652114930776,477.0333557128906,607200,0.0,0.0,0.0,-0.3506297640694811,-0.07344816222085093,2021,10,19,292,1,4,475.7160949707031,474.2567443847656,464.5431518554688,464.2588806152344,462.7805480957031,454.4032287597656,467.7874450683594,285.6322631835937,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-10-20,MDY,476.86278047836856,481.7811408417627,476.5974366922258,480.73870849609375,775900,0.0,0.0,0.0,3.8759280177251867,0.8127973447281879,2021,10,20,293,2,4,477.0333557128906,474.70208740234375,466.2963562011719,461.7854919433594,455.7109680175781,453.8345642089844,463.2035217285156,283.64263916015625,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2021-10-21,MDY,480.0752648551362,482.52970175060415,479.0328326608469,482.1695861816406,739900,0.0,0.0,0.0,2.094321326504428,0.4362485384737316,2021,10,21,294,3,4,480.73870849609375,475.7160949707031,474.2567443847656,464.5431518554688,463.083740234375,460.1933898925781,466.2091064453125,273.1896057128906,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-22,MDY,482.65292461022136,485.6285922009856,480.5396314692589,482.8424682617188,678000,0.0,0.0,0.0,0.1895436514974449,0.039271211637330425,2021,10,22,295,4,4,482.1695861816406,477.0333557128906,474.70208740234375,466.2963562011719,460.572509765625,466.6943359375,461.1998596191406,263.9042358398437,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-10-25,MDY,483.7049144083911,487.0690688985625,482.15073721258784,485.38226318359375,714700,0.0,0.0,0.0,1.6773487752026313,0.34677108403046925,2021,10,25,298,0,4,482.8424682617188,480.73870849609375,475.7160949707031,474.2567443847656,461.1030883789063,465.5193176269531,466.2373962402344,266.874755859375,-0.866025,0.5,0.0,1.0,high,0
2021-10-26,MDY,486.1497836801575,486.8226433846702,482.1601415063144,482.2549133300781,854300,0.0,0.0,0.0,-3.8948703500793727,-0.8011667351973655,2021,10,26,299,1,4,485.38226318359375,482.1695861816406,477.0333557128906,474.70208740234375,460.2787170410156,469.8974304199219,465.4813232421875,269.0513610839844,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2021-10-27,MDY,481.77164378417234,482.3023313441228,474.5504754888516,474.739990234375,878600,0.0,0.0,0.0,-7.0316535497973405,-1.4595407680215053,2021,10,27,300,2,4,482.2549133300781,482.8424682617188,480.73870849609375,475.7160949707031,467.0545043945313,462.5815734863281,461.47271728515625,285.35211181640625,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2021-10-28,MDY,476.7774888871269,482.3876521087552,476.73960328747165,482.2360229492188,811300,0.0,0.0,0.0,5.458534062091928,1.1448808279168128,2021,10,28,301,3,4,474.739990234375,485.38226318359375,482.1695861816406,477.0333557128906,464.2588806152344,462.7805480957031,454.4032287597656,281.41943359375,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2021-10-29,MDY,481.8664229218736,484.7188613697724,480.549160941108,482.4918823242188,696200,0.0,0.0,0.0,0.6254594023452,0.12979933288412743,2021,10,29,302,4,4,482.2360229492188,482.2549133300781,482.8424682617188,480.73870849609375,461.7854919433594,455.7109680175781,453.8345642089844,287.5285949707031,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2021-11-01,MDY,484.6620421983076,492.8024720087061,484.1313545885448,492.5750427246094,1683600,0.0,0.0,0.0,7.913000526301801,1.6326841876063536,2021,11,1,305,0,4,482.4918823242188,474.739990234375,485.38226318359375,482.1695861816406,464.5431518554688,463.083740234375,460.1933898925781,288.9391784667969,-0.5,0.866025,0.0,1.0,high,0
2021-11-02,MDY,492.2149237561948,494.7641330060296,490.2437735729733,493.5132141113281,963100,0.0,0.0,0.0,1.2982903551333038,0.26376493122674527,2021,11,2,306,1,4,492.5750427246094,482.2360229492188,482.2549133300781,482.8424682617188,466.2963562011719,460.572509765625,466.6943359375,288.6776428222656,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2021-11-03,MDY,492.2338641993161,500.7154383363282,491.8927202570635,499.0475463867188,1346900,0.0,0.0,0.0,6.813682187402719,1.3842367790940349,2021,11,3,307,2,4,493.5132141113281,482.4918823242188,474.739990234375,485.38226318359375,474.2567443847656,461.1030883789063,465.5193176269531,298.7850952148437,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2021-11-04,MDY,499.8624384520581,502.4022194017602,496.2044829334733,497.427001953125,1165800,0.0,0.0,0.0,-2.435436498933086,-0.48722134563160807,2021,11,4,308,3,4,499.0475463867188,492.5750427246094,482.2360229492188,482.2549133300781,474.70208740234375,460.2787170410156,469.8974304199219,306.5477294921875,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2021-11-05,MDY,501.4261971674997,505.29266880459153,499.3034465716424,501.8431701660156,757800,0.0,0.0,0.0,0.4169729985159165,0.08315740200080295,2021,11,5,309,4,4,497.427001953125,493.5132141113281,482.4918823242188,474.739990234375,475.7160949707031,467.0545043945313,462.5815734863281,302.05450439453125,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2021-11-08,MDY,504.59132725148606,505.64321651765033,501.094457716432,502.1178894042969,745200,0.0,0.0,0.0,-2.4734378471891887,-0.4901863574750738,2021,11,8,312,0,4,501.8431701660156,499.0475463867188,492.5750427246094,482.2360229492188,477.0333557128906,464.2588806152344,462.7805480957031,300.3544006347656,-0.5,0.866025,0.0,1.0,low,2
2021-11-09,MDY,502.0422334259508,503.25520905903056,499.6825675098226,501.4736022949219,765500,0.0,0.0,0.0,-0.5686311310289511,-0.11326360476659417,2021,11,9,313,1,4,502.1178894042969,497.427001953125,493.5132141113281,482.4918823242188,480.73870849609375,461.7854919433594,455.7109680175781,304.23114013671875,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2021-11-10,MDY,500.2035542169104,502.2504750227116,495.0671937264541,497.0004577636719,806600,0.0,0.0,0.0,-3.2030964532385156,-0.640358595262902,2021,11,10,314,2,4,501.4736022949219,501.8431701660156,499.0475463867188,492.5750427246094,482.1695861816406,464.5431518554688,463.083740234375,306.9494323730469,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
