Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2023-03-14,QQQ,289.0975601907316,292.6534426444798,288.25280578551644,292.1033630371094,73602500,0.0,0.0,0.0,3.005802846377776,1.0397192021941324,2023,3,14,73,1,1,285.541748046875,287.47674560546875,291.0915832519531,294.3724975585937,289.0386657714844,294.3921203613281,295.59051513671875,349.8882751464844,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2023-03-15,QQQ,289.49044992954816,293.9696864101212,288.0464835656077,293.6357116699219,83631500,0.0,0.0,0.0,4.145261740373712,1.4319165766547821,2023,3,15,74,2,1,292.1033630371094,283.4395446777344,292.5455017089844,294.7064208984375,291.5631103515625,299.10711669921875,306.19927978515625,348.6026306152344,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-16,QQQ,292.7222531344649,301.7396629996078,291.9266010861932,301.376220703125,98198100,0.0,0.0,0.0,8.653967568660107,2.9563750196623486,2023,3,16,75,3,1,293.6357116699219,285.541748046875,287.47674560546875,291.0915832519531,286.68115234375,301.3173217773437,300.75738525390625,350.7646789550781,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-17,QQQ,301.2878029379541,303.6747589614534,297.9971274856197,299.9518737792969,89923700,0.0,0.0,0.0,-1.3359291586572226,-0.44340631968176225,2023,3,17,76,4,1,301.376220703125,292.1033630371094,283.4395446777344,292.5455017089844,288.734130859375,303.6256408691406,298.2132568359375,343.4022521972656,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2023-03-20,QQQ,299.33405066965565,301.34100152288244,297.12047809228824,301.016357421875,56359500,0.472,0.0,0.0,1.682306752219347,0.5620164991105328,2023,3,20,79,0,1,299.9518737792969,293.6357116699219,285.541748046875,287.47674560546875,288.36090087890625,297.9283447265625,304.391845703125,348.037841796875,1.0,0.0,0.0,1.0,high,0
2023-03-21,QQQ,302.9545351984438,305.76821814313314,301.43945898479984,305.315673828125,49757000,0.0,0.0,0.0,2.361138629681193,0.7793706168269044,2023,3,21,80,1,1,301.016357421875,301.376220703125,292.1033630371094,283.4395446777344,286.04266357421875,295.8263244628906,298.9794006347656,350.2680053710937,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2023-03-22,QQQ,305.24677723632783,310.1461627973051,300.9967400279125,301.1639709472656,75791900,0.0,0.0,0.0,-4.082806289062205,-1.3375427993138873,2023,3,22,81,2,1,305.315673828125,299.9518737792969,293.6357116699219,285.541748046875,288.40997314453125,288.8225402832031,296.3370361328125,353.4817199707031,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2023-03-23,QQQ,304.90245991320177,309.06395770110566,302.0395687267942,304.7351989746094,74576000,0.0,0.0,0.0,-0.167260938592392,-0.05485719552410533,2023,3,23,82,3,1,301.1639709472656,301.016357421875,301.376220703125,292.1033630371094,294.3724975585937,289.0386657714844,294.3921203613281,351.7190246582031,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2023-03-24,QQQ,304.31216135449586,305.9551074840104,301.98053611385967,305.85675048828125,57195200,0.0,0.0,0.0,1.5445891337853936,0.5075673370759864,2023,3,24,83,4,1,304.7351989746094,305.315673828125,299.9518737792969,293.6357116699219,294.7064208984375,291.5631103515625,299.10711669921875,349.0215148925781,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-03-27,QQQ,306.5551860856842,307.6373830341869,302.9052595817998,303.7611694335937,50287400,0.0,0.0,0.0,-2.7940166520905336,-0.9114237106103262,2023,3,27,86,0,1,305.85675048828125,301.1639709472656,301.016357421875,301.376220703125,291.0915832519531,286.68115234375,301.3173217773437,347.8041381835937,1.0,0.0,0.0,1.0,low,2
2023-03-28,QQQ,303.1807235330149,303.2102366303833,299.83574570593925,302.147705078125,48585900,0.0,0.0,0.0,-1.0330184548898842,-0.3407269574569089,2023,3,28,87,1,1,303.7611694335937,304.7351989746094,305.315673828125,299.9518737792969,292.5455017089844,288.734130859375,303.6256408691406,350.5893249511719,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2023-03-29,QQQ,305.846927797134,308.2769402557737,305.03034849656586,307.6571350097656,53274300,0.0,0.0,0.0,1.8102072126316102,0.5918670577042079,2023,3,29,88,2,1,302.147705078125,305.85675048828125,301.1639709472656,301.016357421875,287.47674560546875,288.36090087890625,297.9283447265625,357.0460510253906,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2023-03-30,QQQ,310.13630447837943,311.19883626176323,307.7456530010208,310.5691833496094,58354800,0.0,0.0,0.0,0.4328788712299456,0.1395769746976278,2023,3,30,89,3,1,307.6571350097656,303.7611694335937,304.7351989746094,305.315673828125,283.4395446777344,286.04266357421875,295.8263244628906,359.2956848144531,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2023-03-31,QQQ,310.7954756301641,315.9703267522427,310.49049687814465,315.73419189453125,62138100,0.0,0.0,0.0,4.9387162643671445,1.589056679269053,2023,3,31,90,4,1,310.5691833496094,302.147705078125,305.85675048828125,301.1639709472656,285.541748046875,288.40997314453125,288.8225402832031,362.9087219238281,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2023-04-03,QQQ,313.6091645220105,315.2324753598224,312.2810447798072,314.9668273925781,47126800,0.0,0.0,0.0,1.3576628705676512,0.43291555992534286,2023,4,3,93,0,2,315.73419189453125,307.6571350097656,303.7611694335937,304.7351989746094,292.1033630371094,294.3724975585937,289.0386657714844,365.6549987792969,0.866025,-0.5,0.0,1.0,high,0
2023-04-04,QQQ,315.4094944682387,316.4228175752134,312.68432153191435,313.9042663574219,45875400,0.0,0.0,0.0,-1.5052281108168017,-0.47722980354618855,2023,4,4,94,1,2,314.9668273925781,310.5691833496094,302.147705078125,305.85675048828125,293.6357116699219,294.7064208984375,291.5631103515625,365.17779541015625,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-05,QQQ,312.949935192754,313.8943842901694,308.98518249671844,310.80523681640625,62795700,0.0,0.0,0.0,-2.144698376347776,-0.685316766410832,2023,4,5,95,2,2,313.9042663574219,315.73419189453125,307.6571350097656,303.7611694335937,301.376220703125,291.0915832519531,286.68115234375,367.4079284667969,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-06,QQQ,309.1524733096397,313.39269239889046,307.75547979393593,312.9007873535156,46916500,0.0,0.0,0.0,3.7483140438759506,1.2124483442581842,2023,4,6,96,3,2,310.80523681640625,314.9668273925781,310.5691833496094,302.147705078125,299.9518737792969,292.5455017089844,288.734130859375,364.32073974609375,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-10,QQQ,309.9690982316856,312.7729634087111,308.1785563967003,312.7237548828125,45134700,0.0,0.0,0.0,2.7546566511268793,0.8886875068649321,2023,4,10,100,0,2,312.9007873535156,313.9042663574219,315.73419189453125,307.6571350097656,301.016357421875,287.47674560546875,288.36090087890625,368.0506591796875,0.866025,-0.5,0.0,1.0,high,0
2023-04-11,QQQ,312.68438678339635,312.74344301780025,310.2051958551303,310.7167663574219,40113600,0.0,0.0,0.0,-1.9676204259744736,-0.6292672449096377,2023,4,11,101,1,2,312.7237548828125,310.80523681640625,314.9668273925781,310.5691833496094,305.315673828125,283.4395446777344,286.04266357421875,369.2096252441406,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-12,QQQ,312.6745659149808,313.2648580414664,307.50956234936496,307.9719543457031,62813300,0.0,0.0,0.0,-4.702611569277678,-1.5039955538169238,2023,4,12,102,2,2,310.7167663574219,312.9007873535156,313.9042663574219,315.73419189453125,301.1639709472656,285.541748046875,288.40997314453125,370.066650390625,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-13,QQQ,309.7329232552138,314.4748951839237,308.5523691390901,314.002685546875,54613800,0.0,0.0,0.0,4.269762291661209,1.3785303308369996,2023,4,13,103,3,2,307.9719543457031,312.7237548828125,310.80523681640625,314.9668273925781,304.7351989746094,292.1033630371094,294.3724975585937,374.17620849609375,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-14,QQQ,312.4482393474442,315.1733824574707,310.5002845828092,313.4123840332031,56278300,0.0,0.0,0.0,0.9641446857589244,0.30857741038085673,2023,4,14,104,4,2,314.002685546875,310.7167663574219,312.9007873535156,313.9042663574219,305.85675048828125,293.6357116699219,294.7064208984375,376.0168151855469,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-04-17,QQQ,312.9991776615612,314.0321962818214,310.9233527595124,313.6780090332031,43007000,0.0,0.0,0.0,0.6788313716419339,0.21687960227676334,2023,4,17,107,0,2,313.4123840332031,307.9719543457031,312.7237548828125,310.80523681640625,303.7611694335937,301.376220703125,291.0915832519531,377.3023986816406,0.866025,-0.5,0.0,1.0,high,0
2023-04-18,QQQ,315.7932440348525,316.2163052622198,312.4975037005563,313.6977233886719,46746900,0.0,0.0,0.0,-2.095520646180603,-0.663573615257371,2023,4,18,108,1,2,313.6780090332031,314.002685546875,310.7167663574219,312.9007873535156,302.147705078125,299.9518737792969,292.5455017089844,378.8799743652344,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-19,QQQ,311.2872980386158,314.61258034685665,311.1593979462225,313.550048828125,38960100,0.0,0.0,0.0,2.262750789509198,0.7269010986848874,2023,4,19,109,2,2,313.6977233886719,313.4123840332031,307.9719543457031,312.7237548828125,307.6571350097656,301.016357421875,287.47674560546875,382.902099609375,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
2023-04-20,QQQ,310.5790404555482,314.101067716023,309.87069591969515,311.15948486328125,62462100,0.0,0.0,0.0,0.5804444077330686,0.18689104289899597,2023,4,20,110,3,2,313.550048828125,313.6780090332031,314.002685546875,310.7167663574219,310.5691833496094,305.315673828125,283.4395446777344,387.810302734375,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-21,QQQ,310.7954512881262,312.26131872486235,309.01475741476844,311.4841003417969,59002300,0.0,0.0,0.0,0.6886490536707015,0.22157629747041638,2023,4,21,111,4,2,311.15948486328125,313.6977233886719,313.4123840332031,307.9719543457031,315.73419189453125,301.1639709472656,285.541748046875,388.1803283691406,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-04-24,QQQ,311.25787003960903,312.5958374752224,308.6605967490596,310.8348388671875,44043100,0.0,0.0,0.0,-0.4230311724215312,-0.1359101931680309,2023,4,24,114,0,2,311.4841003417969,313.550048828125,313.6780090332031,314.002685546875,314.9668273925781,304.7351989746094,292.1033630371094,387.6544799804688,0.866025,-0.5,0.0,1.0,low,2
2023-04-25,QQQ,309.2017153393751,309.8706990679486,304.8729564756287,304.9713134765625,57121600,0.0,0.0,0.0,-4.230401862812585,-1.368168950217291,2023,4,25,115,1,2,310.8348388671875,311.15948486328125,313.6977233886719,313.4123840332031,313.9042663574219,305.85675048828125,293.6357116699219,384.9860534667969,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2023-04-26,QQQ,308.3654202618704,309.84113531671335,306.2994131803903,306.8208312988281,55400500,0.0,0.0,0.0,-1.5445889630422585,-0.5008956457343892,2023,4,26,116,2,2,304.9713134765625,311.4841003417969,313.550048828125,313.6780090332031,310.80523681640625,303.7611694335937,301.376220703125,379.3280029296875,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,low,2
2023-04-27,QQQ,310.58886321956294,315.6652969580338,309.9493626303256,315.16357421875,65430400,0.0,0.0,0.0,4.574710999187062,1.4729153362955856,2023,4,27,117,3,2,306.8208312988281,310.8348388671875,311.15948486328125,313.6977233886719,312.9007873535156,302.147705078125,299.9518737792969,380.3797607421875,0.866025,-0.5,0.43388373911755823,-0.900968867902419,high,0
2023-04-28,QQQ,314.92739162767475,317.42627733061755,313.7960161792962,317.3377380371094,59712600,0.0,0.0,0.0,2.4103464094346236,0.7653657552545552,2023,4,28,118,4,2,315.16357421875,304.9713134765625,311.4841003417969,313.550048828125,312.7237548828125,307.6571350097656,301.016357421875,384.3823547363281,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,high,0
2023-05-01,QQQ,316.8753983835549,318.39047437701817,315.8915882622026,316.9737854003906,41013400,0.0,0.0,0.0,0.09838701683571571,0.03104911815104854,2023,5,1,121,0,2,317.3377380371094,306.8208312988281,310.8348388671875,311.15948486328125,310.7167663574219,310.5691833496094,305.315673828125,384.2946472167969,0.5,-0.866025,0.0,1.0,high,0
2023-05-02,QQQ,316.9048889666333,317.2295630967691,312.4678960271113,314.2092590332031,56519400,0.0,0.0,0.0,-2.695629933430155,-0.8506116589807411,2023,5,2,122,1,2,316.9737854003906,315.16357421875,304.9713134765625,311.4841003417969,307.9719543457031,315.73419189453125,301.1639709472656,387.0312194824219,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-03,QQQ,314.57330181834897,317.2492666813561,312.0449024761228,312.15313720703125,59882100,0.0,0.0,0.0,-2.420164611317716,-0.7693483831362287,2023,5,3,123,2,2,314.2092590332031,317.3377380371094,306.8208312988281,310.8348388671875,314.002685546875,314.9668273925781,304.7351989746094,387.2357482910156,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-05-04,QQQ,311.92684495589333,313.0779160461584,310.0182508556781,311.05126953125,50224500,0.0,0.0,0.0,-0.8755754246433298,-0.2806989647739799,2023,5,4,124,3,2,312.15313720703125,316.9737854003906,315.16357421875,304.9713134765625,313.4123840332031,313.9042663574219,305.85675048828125,391.24798583984375,0.5,-0.866025,0.43388373911755823,-0.900968867902419,low,2
2023-05-05,QQQ,313.3140214873927,318.5183856176378,311.0906009279849,317.6624755859375,51806100,0.0,0.0,0.0,4.348454098544778,1.3878900401269636,2023,5,5,125,4,2,311.05126953125,314.2092590332031,317.3377380371094,306.8208312988281,313.6780090332031,310.80523681640625,303.7611694335937,393.429443359375,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-08,QQQ,317.2000653906943,318.7938329476194,316.11786827688667,318.4494934082031,36465800,0.0,0.0,0.0,1.2494280175088193,0.39389273642484995,2023,5,8,128,0,2,317.6624755859375,312.15313720703125,316.9737854003906,315.16357421875,313.6977233886719,312.9007873535156,302.147705078125,388.8619995117188,0.5,-0.866025,0.0,1.0,high,0
2023-05-09,QQQ,316.78683542862564,317.65259307455085,316.11785180168346,316.43267822265625,31768800,0.0,0.0,0.0,-0.35415720596938627,-0.11179669303182911,2023,5,9,129,1,2,318.4494934082031,311.05126953125,314.2092590332031,317.3377380371094,313.550048828125,312.7237548828125,307.6571350097656,387.0896301269531,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-10,QQQ,318.87256247963984,320.7319781995908,316.3933715432104,319.8760681152344,60446600,0.0,0.0,0.0,1.0035056355945358,0.3147042905764619,2023,5,10,130,2,2,316.43267822265625,317.6624755859375,312.15313720703125,316.9737854003906,311.15948486328125,310.7167663574219,310.5691833496094,388.3361511230469,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-11,QQQ,320.4269182586915,321.4599067146341,318.87248169768554,320.9188232421875,44278500,0.0,0.0,0.0,0.4919049834959992,0.15351549931234793,2023,5,11,131,3,2,319.8760681152344,318.4494934082031,311.05126953125,314.2092590332031,311.4841003417969,307.9719543457031,315.73419189453125,380.9738464355469,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-12,QQQ,321.4500679140584,321.8731290294451,317.7116019453039,319.76776123046875,48432800,0.0,0.0,0.0,-1.6823066835896725,-0.5233493010303072,2023,5,12,132,4,2,320.9188232421875,316.43267822265625,317.6624755859375,312.15313720703125,310.8348388671875,314.002685546875,314.9668273925781,389.2418518066406,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-15,QQQ,320.23999202108706,321.73537236272665,318.7150685578748,321.499267578125,33375600,0.0,0.0,0.0,1.2592755570379381,0.39322869985426984,2023,5,15,135,0,2,319.76776123046875,319.8760681152344,318.4494934082031,311.05126953125,304.9713134765625,313.4123840332031,313.9042663574219,383.52532958984375,0.5,-0.866025,0.0,1.0,high,0
2023-05-16,QQQ,320.7811450818047,323.57516239186424,320.7417842679999,321.86334228515625,40019200,0.0,0.0,0.0,1.0821972033515408,0.3373630962865856,2023,5,16,136,1,2,321.499267578125,320.9188232421875,316.43267822265625,317.6624755859375,306.8208312988281,313.6780090332031,310.80523681640625,377.00042724609375,0.5,-0.866025,0.7818314824680298,0.6234898018587336,high,0
2023-05-17,QQQ,322.92586848806013,326.339691273791,321.7453141961845,325.7592468261719,47486100,0.0,0.0,0.0,2.833378338111743,0.8774082892081791,2023,5,17,137,2,2,321.86334228515625,319.76776123046875,319.8760681152344,318.4494934082031,315.16357421875,313.6977233886719,312.9007873535156,379.7175598144531,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-18,QQQ,326.15266311219904,332.0260097019731,326.13299772170035,331.8095703125,64213500,0.0,0.0,0.0,5.656907200300964,1.7344353856632295,2023,5,18,138,3,2,325.7592468261719,321.499267578125,320.9188232421875,316.43267822265625,317.3377380371094,313.550048828125,312.7237548828125,373.11468505859375,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-19,QQQ,332.0260653791482,332.7344098613422,329.9994189485517,331.0619506835937,61554900,0.0,0.0,0.0,-0.9641146955544855,-0.2903731953855915,2023,5,19,139,4,2,331.8095703125,321.86334228515625,319.76776123046875,319.8760681152344,316.9737854003906,311.15948486328125,310.7167663574219,376.1044921875,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,low,2
2023-05-22,QQQ,330.8060738329404,333.1869069649904,330.7962261265719,332.173583984375,43015900,0.0,0.0,0.0,1.367510151434601,0.41338725604089244,2023,5,22,142,0,2,331.0619506835937,325.7592468261719,321.499267578125,320.9188232421875,314.2092590332031,311.4841003417969,307.9719543457031,387.430419921875,0.5,-0.866025,0.0,1.0,high,0
2023-05-23,QQQ,330.4520202720196,331.60306138513374,327.6087944018148,327.96295166015625,48216700,0.0,0.0,0.0,-2.489068611863331,-0.753231470582142,2023,5,23,143,1,2,332.173583984375,331.8095703125,321.86334228515625,319.76776123046875,312.15313720703125,310.8348388671875,314.002685546875,389.1639099121094,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-24,QQQ,326.0051435076235,327.52021944717154,324.22444965322325,326.2806091308594,62891200,0.0,0.0,0.0,0.2754656232359025,0.08449732426674454,2023,5,24,144,2,2,327.96295166015625,331.0619506835937,325.7592468261719,321.499267578125,311.05126953125,304.9713134765625,313.4123840332031,383.4377136230469,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,high,0
2023-05-25,QQQ,333.64934358601045,335.4890635140921,331.2193316430124,334.2199401855469,66862800,0.0,0.0,0.0,0.5705965995364295,0.17101685062639338,2023,5,25,145,3,2,326.2806091308594,332.173583984375,331.8095703125,321.86334228515625,317.6624755859375,306.8208312988281,313.6780090332031,387.6057739257813,0.5,-0.866025,0.43388373911755823,-0.900968867902419,high,0
2023-05-26,QQQ,335.2430468984398,343.5955827381573,335.1446599108526,342.75933837890625,63007000,0.0,0.0,0.0,7.516291480466464,2.2420424673993278,2023,5,26,146,4,2,334.2199401855469,327.96295166015625,331.0619506835937,325.7592468261719,318.4494934082031,315.16357421875,313.6977233886719,382.0060729980469,0.5,-0.866025,-0.433883739117558,-0.9009688679024191,high,0
2023-05-30,QQQ,346.9996556777156,348.19990521349973,342.88733662134945,344.3138732910156,72652200,0.0,0.0,0.0,-2.685782386699998,-0.7740014558384702,2023,5,30,150,1,2,342.75933837890625,326.2806091308594,332.173583984375,331.8095703125,316.43267822265625,317.3377380371094,313.550048828125,378.0522155761719,0.5,-0.866025,0.7818314824680298,0.6234898018587336,low,2
2023-05-31,QQQ,342.7299012055345,344.9238084183942,340.90002892973666,342.3560485839844,65105400,0.0,0.0,0.0,-0.3738526215500997,-0.10908083019167357,2023,5,31,151,2,2,344.3138732910156,334.2199401855469,327.96295166015625,331.0619506835937,319.8760681152344,316.9737854003906,311.15948486328125,386.6708679199219,0.5,-0.866025,0.9749279121818236,-0.22252093395631434,low,2
2023-06-01,QQQ,342.1002684440527,347.6390936268913,341.04758451891763,346.3109741210937,50488600,0.0,0.0,0.0,4.210705677041005,1.2308396296185975,2023,6,1,152,3,2,342.3560485839844,342.75933837890625,326.2806091308594,332.173583984375,320.9188232421875,314.2092590332031,311.4841003417969,376.7277526855469,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-02,QQQ,348.0720195268355,350.0691529330705,346.3110209728989,348.90826416015625,53372100,0.0,0.0,0.0,0.8362446333207458,0.2402504615158454,2023,6,2,153,4,2,346.3109741210937,344.3138732910156,334.2199401855469,327.96295166015625,319.76776123046875,312.15313720703125,310.8348388671875,374.8482360839844,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-06-05,QQQ,348.69175241094507,351.7120561547524,348.12115585185785,349.1541442871094,47266200,0.0,0.0,0.0,0.462391876164304,0.13260763208972015,2023,6,5,156,0,2,348.90826416015625,342.3560485839844,342.75933837890625,326.2806091308594,321.499267578125,311.05126953125,304.9713134765625,371.2120361328125,0.0,-1.0,0.0,1.0,high,0
2023-06-06,QQQ,348.5442225836268,350.05929846403603,347.2160730142063,349.0951538085937,41390400,0.0,0.0,0.0,0.5509312249669165,0.15806637702472048,2023,6,6,157,1,2,349.1541442871094,346.3109741210937,344.3138732910156,334.2199401855469,321.86334228515625,317.6624755859375,306.8208312988281,379.5198669433594,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-07,QQQ,349.38047711755803,351.33824956141177,342.5429850794896,343.1726379394531,69225900,0.0,0.0,0.0,-6.207839178104905,-1.7768134125067663,2023,6,7,158,2,2,349.0951538085937,348.90826416015625,342.3560485839844,342.75933837890625,325.7592468261719,318.4494934082031,315.16357421875,384.1418762207031,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2023-06-08,QQQ,343.4677420224423,347.8948870176242,343.2414849377276,347.4324951171875,47153900,0.0,0.0,0.0,3.9647530947452196,1.1543305555856718,2023,6,8,159,3,2,343.1726379394531,349.1541442871094,346.3109741210937,344.3138732910156,331.8095703125,316.43267822265625,317.3377380371094,387.0379333496094,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-09,QQQ,348.8885507405918,351.86949388781363,347.31444871046006,348.7606506347656,53196900,0.0,0.0,0.0,-0.1279001058261997,-0.036659301531880004,2023,6,9,160,4,2,347.4324951171875,349.0951538085937,348.90826416015625,342.3560485839844,331.0619506835937,319.8760681152344,316.9737854003906,393.43463134765625,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-12,QQQ,350.423345337724,354.7521040622906,349.44938288116003,354.6537170410156,44606500,0.0,0.0,0.0,4.23037170329161,1.2072174298817182,2023,6,12,163,0,2,348.7606506347656,343.1726379394531,349.1541442871094,346.3109741210937,332.173583984375,320.9188232421875,314.2092590332031,391.6111755371094,0.0,-1.0,0.0,1.0,high,0
2023-06-13,QQQ,357.40832779504484,358.21502914217507,354.2010977267192,357.3788146972656,57097800,0.0,0.0,0.0,-0.029513097779215514,-0.008257529409370603,2023,6,13,164,1,2,354.6537170410156,347.4324951171875,349.0951538085937,348.90826416015625,327.96295166015625,319.76776123046875,312.15313720703125,391.55267333984375,0.0,-1.0,0.7818314824680298,0.6234898018587336,low,2
2023-06-14,QQQ,357.388709702646,360.2614486098314,354.5848747365158,359.97613525390625,69525600,0.0,0.0,0.0,2.587425551260253,0.7239807752777191,2023,6,14,165,2,2,357.3788146972656,348.7606506347656,343.1726379394531,349.1541442871094,326.2806091308594,321.499267578125,311.05126953125,390.3826293945313,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2023-06-15,QQQ,358.70695236934944,365.75103562481,358.08717728445663,364.2655029296875,71138800,0.0,0.0,0.0,5.5585505603380625,1.5496077016691316,2023,6,15,166,3,2,359.97613525390625,354.6537170410156,347.4324951171875,349.0951538085937,334.2199401855469,321.86334228515625,317.6624755859375,387.9447937011719,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-16,QQQ,366.685694780993,366.81359489534935,361.53053956140593,361.9732360839844,80932000,0.0,0.0,0.0,-4.712458697008628,-1.285149315634796,2023,6,16,167,4,2,364.2655029296875,357.3788146972656,348.7606506347656,343.1726379394531,342.75933837890625,325.7592468261719,318.4494934082031,391.679443359375,0.0,-1.0,-0.433883739117558,-0.9009688679024191,low,2
2023-06-20,QQQ,360.51913359704326,362.8539568181839,358.489707417885,361.45501708984375,49204700,0.504,0.0,0.0,0.9358834928004853,0.2595932935549917,2023,6,20,171,1,2,361.9732360839844,359.97613525390625,354.6537170410156,347.4324951171875,344.3138732910156,331.8095703125,316.43267822265625,386.5992126464844,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-21,QQQ,360.3122757529814,360.7457483981202,355.6032138941422,356.5292663574219,53378300,0.0,0.0,0.0,-3.7830093955595316,-1.0499252038121072,2023,6,21,172,2,2,361.45501708984375,364.2655029296875,357.3788146972656,348.7606506347656,342.3560485839844,331.0619506835937,319.8760681152344,374.7223205566406,0.0,-1.0,0.9749279121818236,-0.22252093395631434,low,2
2023-06-22,QQQ,355.2781383792763,360.8935304875478,354.8742193047937,360.7359313964844,47603000,0.0,0.0,0.0,5.4577930172080755,1.5362028865906807,2023,6,22,173,3,2,356.5292663574219,361.9732360839844,359.97613525390625,354.6537170410156,346.3109741210937,332.173583984375,320.9188232421875,374.4591369628906,0.0,-1.0,0.43388373911755823,-0.900968867902419,high,0
2023-06-23,QQQ,356.8346705164173,359.46506002591866,355.4653142284648,357.1597900390625,48922900,0.0,0.0,0.0,0.3251195226451955,0.09111208901721261,2023,6,23,174,4,2,360.7359313964844,361.45501708984375,364.2655029296875,357.3788146972656,348.90826416015625,327.96295166015625,319.76776123046875,370.4027404785156,0.0,-1.0,-0.433883739117558,-0.9009688679024191,high,0
2023-06-26,QQQ,356.62778399956727,359.4256337248402,352.28322644860583,352.37188720703125,52685500,0.0,0.0,0.0,-4.255896792536021,-1.1933721890107096,2023,6,26,177,0,2,357.1597900390625,356.5292663574219,361.9732360839844,359.97613525390625,349.1541442871094,326.2806091308594,321.499267578125,370.6464538574219,0.0,-1.0,0.0,1.0,low,2
2023-06-27,QQQ,353.9185250337171,359.1595804139706,353.18951667661383,358.4305419921875,49428100,0.0,0.0,0.0,4.512016958470383,1.2748744807976728,2023,6,27,178,1,2,352.37188720703125,360.7359313964844,361.45501708984375,364.2655029296875,349.0951538085937,334.2199401855469,321.86334228515625,376.21435546875,0.0,-1.0,0.7818314824680298,0.6234898018587336,high,0
2023-06-28,QQQ,356.60809021252004,361.0806932425227,356.5292606066648,359.1300964355469,46498000,0.0,0.0,0.0,2.5220062230268354,0.7072206975236737,2023,6,28,179,2,2,358.4305419921875,357.1597900390625,356.5292663574219,361.9732360839844,343.1726379394531,342.75933837890625,325.7592468261719,377.7062072753906,0.0,-1.0,0.9749279121818236,-0.22252093395631434,high,0
2023-06-29,QQQ,358.83446950352044,359.47484719964973,356.76565870417534,358.4108581542969,46151000,0.0,0.0,0.0,-0.42361134922356314,-0.11805202265258052,2023,6,29,180,3,2,359.1300964355469,352.37188720703125,360.7359313964844,361.45501708984375,347.4324951171875,344.3138732910156,331.8095703125,368.2574768066406,0.0,-1.0,0.43388373911755823,-0.900968867902419,low,2
