Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2022-09-01,IWF,226.8187338341884,228.95180248815248,224.32363668754,228.7169647216797,2811300,0.0,0.0,0.0,1.8982308874912803,0.8368933444796259,2022,9,1,244,3,3,228.6778259277344,233.0417938232422,244.5486297607422,240.1552734375,250.43898010253903,243.41354370117188,227.79721069335935,234.1594390869141,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2022-09-02,IWF,231.055535120981,231.89701857038708,224.8324752912495,225.9870758056641,1447200,0.0,0.0,0.0,-5.068459315316915,-2.1936108618488896,2022,9,2,245,4,3,228.7169647216797,230.5662841796875,235.2433624267578,240.77171325683597,251.9066619873047,244.1572265625,223.70724487304688,230.8905334472656,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-09-06,IWF,226.62304196812704,227.2003346778135,223.48215217788635,225.1846923828125,1297800,0.0,0.0,0.0,-1.4383495853145405,-0.6346881468111413,2022,9,6,249,1,3,225.9870758056641,228.6778259277344,233.0417938232422,244.5486297607422,251.92623901367188,243.41354370117188,231.70132446289065,230.7273101806641,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-07,IWF,225.4684494740034,230.20424752471547,225.14556806463472,229.54867553710935,1073700,0.0,0.0,0.0,4.080226063105954,1.8096660852659145,2022,9,7,250,2,3,225.1846923828125,228.7169647216797,230.5662841796875,235.2433624267578,249.9693298339844,242.82650756835935,235.40969848632807,234.43820190429688,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-08,IWF,227.74828556832185,231.4175418453326,227.190566377942,230.80111694335935,1591000,0.0,0.0,0.0,3.052831375037499,1.3404409905521264,2022,9,8,251,3,3,229.54867553710935,225.9870758056641,228.6778259277344,233.0417938232422,250.56614685058597,240.63470458984372,239.8910980224609,234.2342071533203,-1.0,-0.0,0.43388373911755823,-0.900968867902419,high,0
2022-09-09,IWF,232.4743086865444,235.72283101251963,232.4743086865444,235.2335968017578,923200,0.0,0.0,0.0,2.7592881152134225,1.1869217423650436,2022,9,9,252,4,3,230.80111694335935,225.1846923828125,228.7169647216797,230.5662841796875,246.4076995849609,246.8871612548828,239.32359313964844,233.06846618652344,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-09-12,IWF,236.37840040936604,238.20813155939405,236.30012114489384,238.12985229492188,1293900,0.0,0.0,0.0,1.7514518855558379,0.7409525923361143,2022,9,12,255,0,3,235.2335968017578,229.54867553710935,225.9870758056641,228.6778259277344,240.6445159912109,245.7129821777344,238.28640747070312,236.09934997558597,-1.0,-0.0,0.0,1.0,high,0
2022-09-13,IWF,232.3079783975816,232.55259551091368,225.87944842294124,226.5447998046875,1049700,0.0,0.0,0.0,-5.763178592894093,-2.480835411959355,2022,9,13,256,1,3,238.12985229492188,230.80111694335935,225.1846923828125,228.7169647216797,240.1552734375,250.43898010253903,243.41354370117188,239.8297119140625,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-14,IWF,227.31778789034504,228.64849059322944,225.6446003420533,227.80702209472656,1346300,0.0,0.0,0.0,0.48923420438151766,0.21522037888980225,2022,9,14,257,2,3,226.5447998046875,235.2335968017578,229.54867553710935,225.9870758056641,240.77171325683597,251.9066619873047,244.1572265625,243.9777984619141,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-15,IWF,226.6720130781482,228.54089146989875,223.4626376380895,224.470458984375,3016300,0.0,0.0,0.0,-2.201554093773211,-0.9712509558973194,2022,9,15,258,3,3,227.80702209472656,238.12985229492188,230.80111694335935,225.1846923828125,244.5486297607422,251.92623901367188,243.41354370117188,244.14295959472656,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-16,IWF,221.8383195008386,222.8754934414144,220.0966472364301,222.46453857421875,1635600,0.0,0.0,0.0,0.626219073380156,0.2822862500893534,2022,9,16,259,4,3,224.470458984375,226.5447998046875,235.2335968017578,229.54867553710935,235.2433624267578,249.9693298339844,242.82650756835935,244.70632934570312,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-09-19,IWF,220.5272089052908,224.42150888858143,220.44892964303335,224.3334503173828,2069600,0.0,0.0,0.0,3.806241412092021,1.7259736025256989,2022,9,19,262,0,3,222.46453857421875,227.80702209472656,238.12985229492188,230.80111694335935,233.0417938232422,250.56614685058597,240.63470458984372,247.3292388916016,-1.0,-0.0,0.0,1.0,high,0
2022-09-20,IWF,222.33735318223407,223.76592350522415,220.52719574016356,222.22972106933597,1545800,0.0,0.0,0.0,-0.10763211289810215,-0.04840937042633758,2022,9,20,263,1,3,224.3334503173828,224.470458984375,226.5447998046875,235.2335968017578,230.5662841796875,246.4076995849609,246.8871612548828,249.4567413330078,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-21,IWF,223.306061905231,225.78158579011372,218.36479344468583,218.37457275390625,1813100,0.0,0.0,0.0,-4.93148915132474,-2.208399140287386,2022,9,21,264,2,3,222.22972106933597,222.46453857421875,227.80702209472656,238.12985229492188,228.6778259277344,240.6445159912109,245.7129821777344,249.6024627685547,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,low,2
2022-09-22,IWF,217.41567019242277,218.1788743313931,215.1749841803672,215.8599090576172,2008100,0.0,0.0,0.0,-1.5557611348055786,-0.7155699188695365,2022,9,22,265,3,3,218.37457275390625,224.3334503173828,224.470458984375,226.5447998046875,228.7169647216797,240.1552734375,250.43898010253903,252.1865081787109,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-23,IWF,213.84427248259004,213.8834046494069,209.73470817563717,212.54290771484372,2114600,0.0,0.0,0.0,-1.3013647677463211,-0.6085572237396588,2022,9,23,266,4,3,215.8599090576172,222.22972106933597,222.46453857421875,227.80702209472656,225.9870758056641,240.77171325683597,251.9066619873047,249.6024627685547,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-09-26,IWF,211.57454356946192,214.87104538095505,210.6130682408161,211.1232452392578,3024100,0.583,0.0,0.0,-0.4512983302041107,-0.21330464553546122,2022,9,26,269,0,3,212.54290771484372,218.37457275390625,224.3334503173828,224.470458984375,225.1846923828125,244.5486297607422,251.92623901367188,253.6436462402344,-1.0,-0.0,0.0,1.0,low,2
2022-09-27,IWF,213.7918452681072,215.44990930547968,209.63196925004223,211.2802276611328,2222700,0.0,0.0,0.0,-2.511617606974397,-1.174795794397436,2022,9,27,270,1,3,211.1232452392578,215.8599090576172,222.22972106933597,222.46453857421875,229.54867553710935,235.2433624267578,249.9693298339844,253.9447784423828,-1.0,-0.0,0.7818314824680298,0.6234898018587336,low,2
2022-09-28,IWF,211.89833238507947,216.1857568201789,210.0931089231551,215.0084228515625,2207800,0.0,0.0,0.0,3.1100904664830296,1.467727674624221,2022,9,28,271,2,3,211.2802276611328,212.54290771484372,218.37457275390625,224.3334503173828,230.80111694335935,233.0417938232422,250.56614685058597,251.90472412109372,-1.0,-0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-09-29,IWF,212.43793782638252,212.74207694082455,207.72864694001845,209.9851837158203,1963700,0.0,0.0,0.0,-2.4527541105622106,-1.1545744303763454,2022,9,29,272,3,3,215.0084228515625,211.1232452392578,215.8599090576172,222.22972106933597,235.2335968017578,230.5662841796875,246.4076995849609,250.39903259277344,-1.0,-0.0,0.43388373911755823,-0.900968867902419,low,2
2022-09-30,IWF,209.38669806243456,212.03566934264023,206.3452921371696,206.42376708984372,2238000,0.0,0.0,0.0,-2.96293097259084,-1.4150521499256645,2022,9,30,273,4,3,209.9851837158203,211.2802276611328,212.54290771484372,218.37457275390625,238.12985229492188,228.6778259277344,240.6445159912109,252.44876098632807,-1.0,-0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-10-03,IWF,207.93467005434348,212.47717513392976,206.87507855763897,211.3096618652344,2328700,0.0,0.0,0.0,3.3749918108909185,1.6231020108425729,2022,10,3,276,0,4,206.42376708984372,215.0084228515625,211.1232452392578,215.8599090576172,226.5447998046875,228.7169647216797,240.1552734375,250.272705078125,-0.866025,0.5,0.0,1.0,high,0
2022-10-04,IWF,215.22424845136507,218.27547495884,215.22424845136507,217.93209838867188,2073500,0.0,0.0,0.0,2.707849937306804,1.2581528135379718,2022,10,4,277,1,4,211.3096618652344,209.9851837158203,211.2802276611328,212.54290771484372,227.80702209472656,225.9870758056641,240.77171325683597,253.4784698486328,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-05,IWF,215.1850559816482,219.2370111382302,213.6545395945841,217.8045959472656,1452700,0.0,0.0,0.0,2.619539965617406,1.2173428836251576,2022,10,5,278,2,4,217.93209838867188,206.42376708984372,215.0084228515625,211.1232452392578,224.470458984375,225.1846923828125,244.5486297607422,254.82879638671875,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-06,IWF,217.15702488800304,219.45279904266343,215.9306478861004,216.2347869873047,1645700,0.0,0.0,0.0,-0.9222379006983488,-0.4246871134719153,2022,10,6,279,3,4,217.8045959472656,211.3096618652344,209.9851837158203,211.2802276611328,222.46453857421875,229.54867553710935,235.2433624267578,254.1001892089844,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-07,IWF,213.12466275843556,213.12466275843556,207.74823103022104,208.76856994628903,2258800,0.0,0.0,0.0,-4.356092812146528,-2.0439177501873194,2022,10,7,280,4,4,216.2347869873047,217.93209838867188,206.42376708984372,215.0084228515625,224.3334503173828,230.80111694335935,233.0417938232422,253.34246826171875,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-10,IWF,209.20030117667977,209.4455765898116,204.93251797043987,206.7279357910156,2251800,0.0,0.0,0.0,-2.472365385664176,-1.1818173165898762,2022,10,10,283,0,4,208.76856994628903,217.8045959472656,211.3096618652344,209.9851837158203,222.22972106933597,235.2335968017578,230.5662841796875,253.86712646484372,-0.866025,0.5,0.0,1.0,low,2
2022-10-11,IWF,205.66832318563644,208.11125646963268,203.392160398648,204.7068328857422,1908100,0.0,0.0,0.0,-0.9614902998942512,-0.4674955700525691,2022,10,11,284,1,4,206.7279357910156,216.2347869873047,217.93209838867188,206.42376708984372,218.37457275390625,238.12985229492188,228.6778259277344,252.3224639892578,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-10-12,IWF,205.18756971135215,206.2177292934907,203.96119282081133,204.4125061035156,2245500,0.0,0.0,0.0,-0.7750636078365574,-0.37773419166028377,2022,10,12,285,2,4,204.7068328857422,208.76856994628903,217.8045959472656,211.3096618652344,215.8599090576172,226.5447998046875,228.7169647216797,251.37049865722656,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-13,IWF,199.2322834083753,209.98514717444203,198.23155571369296,208.9059295654297,2282300,0.0,0.0,0.0,9.673646157054378,4.855461169024436,2022,10,13,286,3,4,204.4125061035156,206.7279357910156,216.2347869873047,217.93209838867188,212.54290771484372,227.80702209472656,225.9870758056641,247.6401214599609,-0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2022-10-14,IWF,210.809310912139,211.3783516768383,202.79371206964137,203.1174774169922,1745200,0.0,0.0,0.0,-7.691833495146824,-3.6487162079632345,2022,10,14,287,4,4,208.9059295654297,204.7068328857422,208.76856994628903,217.8045959472656,211.1232452392578,224.470458984375,225.1846923828125,246.46469116210935,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-10-17,IWF,207.28713748072477,210.08328292948283,207.28713748072477,209.5240478515625,3068900,0.0,0.0,0.0,2.236910370837734,1.0791361191167685,2022,10,17,290,0,4,203.1174774169922,204.4125061035156,206.7279357910156,216.2347869873047,211.2802276611328,222.46453857421875,229.54867553710935,247.7567138671875,-0.866025,0.5,0.0,1.0,high,0
2022-10-18,IWF,214.6748443110256,215.2635112745787,209.86745233355856,211.88851928710935,1843400,0.0,0.0,0.0,-2.7863250239162483,-1.2979280515416887,2022,10,18,291,1,4,209.5240478515625,208.9059295654297,204.7068328857422,208.76856994628903,215.0084228515625,224.3334503173828,230.80111694335935,249.6024627685547,-0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-10-19,IWF,210.4953600449087,212.44774272918932,208.4546668354273,210.4168701171875,1737200,0.0,0.0,0.0,-0.07848992772119345,-0.03728819851632255,2022,10,19,292,2,4,211.88851928710935,203.1174774169922,204.4125061035156,206.7279357910156,209.9851837158203,222.22972106933597,235.2335968017578,244.62864685058597,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-10-20,IWF,210.04400055926075,213.1540902811548,208.18971946417503,208.9647979736328,1567300,0.0,0.0,0.0,-1.0792025856279395,-0.5137983388025685,2022,10,20,293,3,4,210.4168701171875,209.5240478515625,208.9059295654297,204.7068328857422,206.42376708984372,218.37457275390625,238.12985229492188,243.6863250732422,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-21,IWF,208.248616320122,214.31183187900209,207.54222198373944,214.03712463378903,1729200,0.0,0.0,0.0,5.788508313667023,2.779614297541774,2022,10,21,294,4,4,208.9647979736328,211.88851928710935,203.1174774169922,204.4125061035156,211.3096618652344,215.8599090576172,226.5447998046875,237.59539794921875,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-24,IWF,214.75332833430332,217.26494603163383,212.26133686066456,216.5389404296875,2066100,0.0,0.0,0.0,1.785612095384181,0.8314712089605172,2022,10,24,297,0,4,214.03712463378903,210.4168701171875,209.5240478515625,208.9059295654297,217.93209838867188,212.54290771484372,227.80702209472656,239.76171875,-0.866025,0.5,0.0,1.0,high,0
2022-10-25,IWF,217.0981461879442,220.96368862613997,217.07851996555144,220.76747131347656,2288700,0.0,0.0,0.0,3.6693251255323673,1.6901687969070878,2022,10,25,298,1,4,216.5389404296875,208.9647979736328,211.88851928710935,203.1174774169922,217.8045959472656,211.1232452392578,224.470458984375,244.25949096679688,-0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-10-26,IWF,216.5487744592685,221.1795758100145,216.38198896206916,217.0196990966797,1651200,0.0,0.0,0.0,0.4709246374112013,0.21746816096610114,2022,10,26,299,2,4,220.76747131347656,214.03712463378903,210.4168701171875,209.5240478515625,216.2347869873047,211.2802276611328,222.46453857421875,243.1034698486328,-0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-10-27,IWF,217.5690907049208,218.48152299967623,214.7337076109507,215.2242584228516,1699900,0.0,0.0,0.0,-2.3448322820692056,-1.0777414542074804,2022,10,27,300,3,4,217.0196990966797,216.5389404296875,208.9647979736328,211.88851928710935,208.76856994628903,215.0084228515625,224.3334503173828,241.74349975585935,-0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-10-28,IWF,214.04692711426657,220.74785261452703,213.9488259398021,220.29653930664065,2227400,0.0,0.0,0.0,6.249612192374087,2.919739272424968,2022,10,28,301,4,4,215.2242584228516,220.76747131347656,214.03712463378903,210.4168701171875,206.7279357910156,209.9851837158203,222.22972106933597,241.71435546875,-0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-10-31,IWF,218.79546269411924,219.6490312670499,217.19627726405147,218.37359619140625,3516100,0.0,0.0,0.0,-0.4218665027129873,-0.19281318612295253,2022,10,31,304,0,4,220.29653930664065,217.0196990966797,216.5389404296875,208.9647979736328,204.7068328857422,206.42376708984372,218.37457275390625,245.83323669433597,-0.866025,0.5,0.0,1.0,low,2
2022-11-01,IWF,220.77731876049108,221.37579140825463,215.83257268077128,216.30349731445312,2415600,0.0,0.0,0.0,-4.4738214460379595,-2.0263954065369174,2022,11,1,305,1,4,218.37359619140625,215.2242584228516,220.76747131347656,214.03712463378903,204.4125061035156,211.3096618652344,215.8599090576172,244.6772308349609,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-02,IWF,216.12686432154172,218.216615514706,209.29840558652825,209.35726928710935,2008400,0.0,0.0,0.0,-6.7695950344323705,-3.1322321062137553,2022,11,2,306,2,4,216.30349731445312,220.29653930664065,217.0196990966797,216.5389404296875,208.9059295654297,217.93209838867188,212.54290771484372,248.0675811767578,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-03,IWF,207.238088701004,208.4056020111148,205.27588548278,205.9234161376953,3075000,0.0,0.0,0.0,-1.314672563308676,-0.6343778653572898,2022,11,3,307,3,4,209.35726928710935,218.37359619140625,215.2242584228516,220.76747131347656,203.1174774169922,217.8045959472656,211.1232452392578,248.3978576660156,-0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2022-11-04,IWF,209.2983899698668,209.97535241688337,203.98082150475116,208.0327606201172,3277300,0.0,0.0,0.0,-1.2656293497496165,-0.6047009486942695,2022,11,4,308,4,4,205.9234161376953,216.30349731445312,220.29653930664065,217.0196990966797,209.5240478515625,216.2347869873047,211.2802276611328,249.0875701904297,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-11-07,IWF,208.76861377393857,210.60328404158855,207.1596076647715,210.19122314453125,3414600,0.0,0.0,0.0,1.4226093705926814,0.6814287573577171,2022,11,7,311,0,4,208.0327606201172,209.35726928710935,218.37359619140625,215.2242584228516,211.88851928710935,208.76856994628903,215.0084228515625,247.9607086181641,-0.5,0.866025,0.0,1.0,high,0
2022-11-08,IWF,211.162521766243,213.74282411413344,208.70976743415684,211.4176177978516,2723800,0.0,0.0,0.0,0.25509603160858774,0.12080554327295785,2022,11,8,312,1,4,210.19122314453125,205.9234161376953,216.30349731445312,220.29653930664065,210.4168701171875,206.7279357910156,209.9851837158203,248.8252716064453,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-11-09,IWF,210.13231331956624,210.5149572784198,206.06074805879783,206.34527587890625,2319500,0.0,0.0,0.0,-3.7870374406599865,-1.802215652050008,2022,11,9,313,2,4,211.4176177978516,208.0327606201172,209.35726928710935,218.37359619140625,208.9647979736328,204.7068328857422,206.42376708984372,247.57212829589844,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-10,IWF,215.42049376802132,220.9735176596868,214.46882398185195,220.8067321777344,1999900,0.0,0.0,0.0,5.386238409713087,2.5003370457006455,2022,11,10,314,3,4,206.34527587890625,210.19122314453125,205.9234161376953,216.30349731445312,214.03712463378903,204.4125061035156,211.3096618652344,248.0772857666016,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-11,IWF,220.86557007310387,224.5348951585732,220.14937015301277,224.0737762451172,2988200,0.0,0.0,0.0,3.2082061720133197,1.4525605647595692,2022,11,11,315,4,4,220.8067321777344,211.4176177978516,208.0327606201172,209.35726928710935,216.5389404296875,208.9059295654297,217.93209838867188,245.9983673095703,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-11-14,IWF,222.5040462091142,224.4172064854329,221.25805783860176,221.46408081054688,2673000,0.0,0.0,0.0,-1.0399653985673183,-0.4673916795157675,2022,11,14,318,0,4,224.0737762451172,206.34527587890625,210.19122314453125,205.9234161376953,220.76747131347656,203.1174774169922,217.8045959472656,249.4178466796875,-0.5,0.866025,0.0,1.0,low,2
2022-11-15,IWF,225.8299437585466,226.78161344352077,221.77800460573627,224.10321044921875,2051700,0.0,0.0,0.0,-1.726733309327841,-0.7646166316961199,2022,11,15,319,1,4,221.46408081054688,220.8067321777344,211.4176177978516,208.0327606201172,217.0196990966797,209.5240478515625,216.2347869873047,250.1853179931641,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-16,IWF,222.73948249261807,223.4262505798145,221.38555757041536,221.9938507080078,1825800,0.0,0.0,0.0,-0.7456317846102536,-0.33475510325609426,2022,11,16,320,2,4,224.10321044921875,224.0737762451172,206.34527587890625,210.19122314453125,215.2242584228516,211.88851928710935,208.76856994628903,250.68067932128903,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-11-17,IWF,219.1192329825524,221.86632052222336,218.56001284182068,220.9539031982422,1800000,0.0,0.0,0.0,1.8346702156897834,0.83729309870114,2022,11,17,321,3,4,221.9938507080078,221.46408081054688,220.8067321777344,211.4176177978516,220.29653930664065,210.4168701171875,206.7279357910156,250.7001953125,-0.5,0.866025,0.43388373911755823,-0.900968867902419,high,0
2022-11-18,IWF,223.171192584742,223.24968251286276,219.6686525231664,221.39540100097656,2172600,0.0,0.0,0.0,-1.7757915837654252,-0.7957082467492422,2022,11,18,322,4,4,220.9539031982422,224.10321044921875,224.0737762451172,206.34527587890625,218.37359619140625,208.9647979736328,204.7068328857422,253.38644409179688,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,low,2
2022-11-21,IWF,220.37504034419663,221.1795508556628,218.9720722181721,219.5509185791016,2344100,0.0,0.0,0.0,-0.8241217650950432,-0.3739632963006492,2022,11,21,325,0,4,221.39540100097656,221.9938507080078,221.46408081054688,220.8067321777344,216.30349731445312,214.03712463378903,204.4125061035156,253.93109130859372,-0.5,0.866025,0.0,1.0,low,2
2022-11-22,IWF,220.39464756419815,222.7689114753442,219.0309170334451,222.65118408203125,2036400,0.0,0.0,0.0,2.256536517833098,1.0238617601526814,2022,11,22,326,1,4,219.5509185791016,220.9539031982422,224.10321044921875,224.0737762451172,209.35726928710935,216.5389404296875,208.9059295654297,256.2360534667969,-0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-11-23,IWF,222.62175202693052,225.29034938930164,222.62175202693052,224.78997802734372,1850600,0.0,0.0,0.0,2.168226000413199,0.9739506497778837,2022,11,23,327,2,4,222.65118408203125,221.39540100097656,221.9938507080078,221.46408081054688,205.9234161376953,220.76747131347656,203.1174774169922,254.8161773681641,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2022-11-25,IWF,224.00512474924625,224.67226665219235,223.5341852020135,224.23077392578125,1105600,0.0,0.0,0.0,0.2256491765350006,0.1007339348988532,2022,11,25,329,4,4,224.78997802734372,219.5509185791016,220.9539031982422,224.10321044921875,208.0327606201172,217.0196990966797,209.5240478515625,253.7559814453125,-0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-11-28,IWF,222.3960964467025,223.69115770341955,220.0414586695721,220.67916870117188,2727900,0.0,0.0,0.0,-1.7169277455306258,-0.7720134359202162,2022,11,28,332,0,4,224.23077392578125,222.65118408203125,221.39540100097656,221.9938507080078,210.19122314453125,215.2242584228516,211.88851928710935,256.9071960449219,-0.5,0.866025,0.0,1.0,low,2
2022-11-29,IWF,220.99312470255023,221.06180899702824,218.2754692103835,219.24676513671875,1865300,0.0,0.0,0.0,-1.746359565831483,-0.7902325324292454,2022,11,29,333,1,4,220.67916870117188,224.78997802734372,219.5509185791016,220.9539031982422,211.4176177978516,220.29653930664065,210.4168701171875,255.2732696533203,-0.5,0.866025,0.7818314824680298,0.6234898018587336,low,2
2022-11-30,IWF,219.44298467084488,228.2140350341797,218.81508026971065,228.2140350341797,2295400,0.0,0.0,0.0,8.771050363334808,3.9969609311006273,2022,11,30,334,2,4,219.24676513671875,224.23077392578125,222.65118408203125,221.39540100097656,206.34527587890625,218.37359619140625,208.9647979736328,257.35455322265625,-0.5,0.866025,0.9749279121818236,-0.22252093395631434,high,0
2022-12-01,IWF,228.72422404915943,229.76418936467184,226.37939179065165,228.4887542724609,2232900,0.0,0.0,0.0,-0.23546977669852254,-0.10294920779703391,2022,12,1,335,3,4,228.2140350341797,220.67916870117188,224.78997802734372,219.5509185791016,220.8067321777344,216.30349731445312,214.03712463378903,259.9610900878906,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
2022-12-02,IWF,225.1039538004173,228.66535740371697,224.996032025456,227.9491424560547,3036400,0.0,0.0,0.0,2.8451886556374006,1.263944327766013,2022,12,2,336,4,4,228.4887542724609,219.24676513671875,224.23077392578125,222.65118408203125,224.0737762451172,209.35726928710935,216.5389404296875,259.94158935546875,-0.0,1.0,-0.433883739117558,-0.9009688679024191,high,0
2022-12-05,IWF,226.3401429262829,226.9582417433888,222.7885598181111,223.80889892578125,3744700,0.0,0.0,0.0,-2.5312440005016583,-1.1183363091389684,2022,12,5,339,0,4,227.9491424560547,228.2140350341797,220.67916870117188,224.78997802734372,221.46408081054688,205.9234161376953,220.76747131347656,261.2448425292969,-0.0,1.0,0.0,1.0,low,2
2022-12-06,IWF,223.5243560050992,223.81868944847716,218.39319936412937,219.78636169433597,2364700,0.0,0.0,0.0,-3.7379943107632414,-1.6722984365417286,2022,12,6,340,1,4,223.80889892578125,228.4887542724609,219.24676513671875,224.23077392578125,224.10321044921875,208.0327606201172,217.0196990966797,261.69219970703125,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2022-12-07,IWF,218.9720740630281,220.5614539048768,217.9713462138828,218.9426422119141,2501100,0.0,0.0,0.0,-0.02943185111399771,-0.013440915349564693,2022,12,7,341,2,4,219.78636169433597,227.9491424560547,228.2140350341797,220.67916870117188,221.9938507080078,210.19122314453125,215.2242584228516,263.8028259277344,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2022-12-08,IWF,220.1297644042205,222.09196763276944,218.75622813240537,221.43463134765625,3459700,0.0,0.0,0.0,1.3048669434357407,0.5927716985330689,2022,12,8,342,3,4,218.9426422119141,223.80889892578125,228.4887542724609,219.24676513671875,220.9539031982422,211.4176177978516,220.29653930664065,264.6975402832031,-0.0,1.0,0.43388373911755823,-0.900968867902419,high,0
2022-12-09,IWF,220.5025708209523,222.43534204980855,219.6490172728254,219.77655029296875,3995300,0.0,0.0,0.0,-0.7260205279835361,-0.32925717159690787,2022,12,9,343,4,4,221.43463134765625,219.78636169433597,227.9491424560547,228.2140350341797,221.39540100097656,206.34527587890625,218.37359619140625,264.03619384765625,-0.0,1.0,-0.433883739117558,-0.9009688679024191,low,2
2022-12-12,IWF,220.09051457405903,223.0436248779297,219.8844766596393,223.0436248779297,3270200,0.0,0.0,0.0,2.953110303870659,1.3417708207851713,2022,12,12,346,0,4,219.77655029296875,218.9426422119141,223.80889892578125,228.4887542724609,219.5509185791016,220.8067321777344,216.30349731445312,264.8919982910156,-0.0,1.0,0.0,1.0,high,0
2022-12-13,IWF,231.22896440291677,231.22896440291677,223.20297765015997,225.10128784179688,3561800,0.572,0.0,0.0,-6.127676561119898,-2.6500471413444613,2022,12,13,347,1,4,223.0436248779297,221.43463134765625,219.78636169433597,227.9491424560547,222.65118408203125,224.0737762451172,209.35726928710935,267.809814453125,-0.0,1.0,0.7818314824680298,0.6234898018587336,low,2
2022-12-14,IWF,224.81606554256197,227.0979549923008,221.3145209424875,223.66526794433597,4052700,0.0,0.0,0.0,-1.1507975982260064,-0.511884057506619,2022,12,14,348,2,4,225.10128784179688,219.77655029296875,218.9426422119141,223.80889892578125,224.78997802734372,221.46408081054688,205.9234161376953,269.2784118652344,-0.0,1.0,0.9749279121818236,-0.22252093395631434,low,2
2022-12-15,IWF,220.468611445681,220.85220558461356,216.02285758117645,216.9375762939453,2622400,0.0,0.0,0.0,-3.5310351517356935,-1.6016044772004512,2022,12,15,349,3,4,223.66526794433597,223.0436248779297,221.43463134765625,219.78636169433597,224.23077392578125,224.10321044921875,208.0327606201172,270.1440124511719,-0.0,1.0,0.43388373911755823,-0.900968867902419,low,2
